FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.62436,0.04539,20.12885,21.42537,0.19458,0.60351,0.04666,0.0,-0.00072,0.0,-0.13026,0.28641,0.00684,0.02533,-0.02568,0.0
0.6232,0.04495,20.28849,21.53396,0.20117,0.58835,0.03028,0.0,-0.00116,-0.00044,0.15964,0.10859,0.00659,-0.01516,-0.01638,0.0
0.62211,0.04495,20.43778,21.4865,0.20825,0.58835,0.03028,0.0,-0.00109,0.0,0.14929,-0.04746,0.00708,0.0,0.0,0.0
0.62087,0.04515,20.5184,21.31709,0.21533,0.58119,0.06629,0.0,-0.00124,0.0002,0.08062,-0.16941,0.00708,-0.00716,0.03601,0.0
0.62026,0.04524,20.59756,21.35028,0.22168,0.59997,0.0482,0.0,-0.00061,9e-05,0.07916,0.03319,0.00635,0.01878,-0.01809,0.0
0.61968,0.04532,20.69764,21.33706,0.22729,0.59997,0.0482,0.0,-0.00058,8e-05,0.10008,-0.01322,0.00561,0.0,0.0,0.0
0.61874,0.04582,20.25029,21.40639,0.23462,0.58617,0.06337,0.0,-0.00094,0.0005,-0.44735,0.06933,0.00733,-0.0138,0.01517,0.0
0.6047,0.04956,20.48727,21.27725,0.23462,0.58962,0.06399,0.0,-0.01404,0.00374,0.23698,-0.12914,0.0,0.00345,0.00062,0.0
0.59199,0.04956,20.7531,21.12292,0.23462,0.58931,0.06697,0.0,-0.01271,0.0,0.26583,-0.15433,0.0,-0.00031,0.00298,0.0
0.59066,0.05192,20.9212,21.4754,0.23462,0.59466,0.02606,0.0,-0.00133,0.00236,0.1681,0.35248,0.0,0.00535,-0.04091,0.0
0.58785,0.05192,20.21291,21.3501,0.02002,0.57542,0.0651,0.0,-0.00281,0.0,-0.70829,-0.1253,-0.2146,-0.01924,0.03904,0.0
0.58785,0.05192,20.30814,21.19606,0.02661,0.576,0.05783,0.0,0.0,0.0,0.09523,-0.15404,0.00659,0.00058,-0.00727,0.0
0.58943,0.05094,20.3487,21.10516,0.03345,0.60918,0.04011,0.0,0.00158,-0.00098,0.04056,-0.0909,0.00684,0.03318,-0.01772,0.0
0.5899,0.04594,20.44763,21.41636,0.04028,0.5927,0.01596,0.0,0.00047,-0.005,0.09893,0.3112,0.00683,-0.01648,-0.02415,0.0
0.5899,0.04449,20.71466,21.18984,0.04688,0.5927,0.01661,0.0,0.0,-0.00145,0.26703,-0.22652,0.0066,0.0,0.00065,0.0
0.58977,0.04449,20.58606,21.28566,0.05347,0.58326,0.06216,0.0,-0.00013,0.0,-0.1286,0.09582,0.00659,-0.00944,0.04555,0.0
0.58977,0.04502,20.50421,21.37106,0.0603,0.59241,0.04986,0.0,0.0,0.00053,-0.08185,0.0854,0.00683,0.00915,-0.0123,0.0
0.58995,0.04607,20.33365,21.24113,0.06689,0.59175,0.05656,0.0,0.00018,0.00105,-0.17056,-0.12993,0.00659,-0.00066,0.0067,0.0
0.58995,0.04678,20.46824,21.62328,0.07373,0.59049,0.06831,0.0,0.0,0.00071,0.13459,0.38215,0.00684,-0.00126,0.01175,0.0
0.58985,0.04678,20.59601,21.44983,0.08081,0.58812,0.0331,0.0,-1e-04,0.0,0.12777,-0.17345,0.00708,-0.00237,-0.03521,0.0
0.58982,0.04476,20.69917,21.47671,0.08643,0.5895,0.01848,0.0,-3e-05,-0.00202,0.10316,0.02688,0.00562,0.00138,-0.01462,0.0
0.58795,0.04254,20.44045,21.42274,0.09302,0.56174,1.025e-05,0.0,-0.00187,-0.00222,-0.25872,-0.05397,0.00659,-0.02776,-0.02184,0.0
0.58479,0.04254,20.68885,21.08652,0.1001,0.53745,0.05727,0.0,-0.00316,0.0,0.2484,-0.33622,0.00708,-0.02429,0.06063,0.0
0.582,0.04254,20.84594,21.49618,0.10669,0.53725,0.06008,0.0,-0.00279,0.0,0.15709,0.40966,0.00659,-0.0002,0.00281,0.0
0.57742,0.04247,20.36796,21.439,0.11328,0.49962,0.0238,0.0,-0.00458,-7e-05,-0.47798,-0.05718,0.00659,-0.03763,-0.03628,0.0
0.57348,0.04019,20.55699,21.8438,0.11963,0.5026,1.025e-05,0.0,-0.00394,-0.00228,0.18903,0.4048,0.00635,0.00298,-0.02467,0.0
0.56993,0.03854,20.47484,21.81835,0.12671,0.50241,0.00714,0.0,-0.00355,-0.00165,-0.08215,-0.02545,0.00708,-0.00019,0.00801,0.0
0.56724,0.0382,20.88704,21.60384,0.13306,0.51338,0.02503,0.0,-0.00269,-0.00034,0.4122,-0.21451,0.00635,0.01097,0.01789,0.0
0.56513,0.03789,20.8623,21.20138,0.13989,0.52092,0.04465,0.0,-0.00211,-0.00031,-0.02474,-0.40246,0.00683,0.00754,0.01962,0.0
0.54754,0.0382,20.93488,21.14434,0.13989,0.52066,0.05236,0.0,-0.01759,0.00031,0.07258,-0.05704,0.0,-0.00026,0.00771,0.0
0.52995,0.04758,21.09219,21.5498,0.13989,0.52122,0.06299,0.0,-0.01759,0.00938,0.15731,0.40546,0.0,0.00056,0.01063,0.0
0.52842,0.04758,21.39066,21.52441,0.13989,0.52535,0.05064,0.0,-0.00153,0.0,0.29847,-0.02539,0.0,0.00413,-0.01235,0.0
0.52772,0.0474,21.0907,21.95545,0.02026,0.52562,0.04382,0.0,-0.0007,-0.00018,-0.29996,0.43104,-0.11963,0.00027,-0.00682,0.0
0.52682,0.04437,20.71702,21.48617,0.02734,0.52324,0.00347,0.0,-0.0009,-0.00303,-0.37368,-0.46928,0.00708,-0.00238,-0.04035,0.0
0.52307,0.04437,21.07,21.61322,0.03394,0.50429,0.07315,0.0,-0.00375,0.0,0.35298,0.12705,0.0066,-0.01895,0.06968,0.0
0.52094,0.04866,20.99613,21.67254,0.04053,0.50428,0.07656,0.0,-0.00213,0.00429,-0.07387,0.05932,0.00659,-1e-05,0.00341,0.0
0.5207,0.04897,21.24374,21.40224,0.04712,0.52487,0.04648,0.0,-0.00024,0.00031,0.24761,-0.2703,0.00659,0.02059,-0.03008,0.0
0.5207,0.05019,20.36567,21.41291,0.05396,0.5188,0.06242,0.0,0.0,0.00122,-0.87807,0.01067,0.00684,-0.00607,0.01594,0.0
0.5207,0.05173,20.70646,21.4194,0.0603,0.51861,0.0656,0.0,0.0,0.00154,0.34079,0.00649,0.00634,-0.00019,0.00318,0.0
0.52174,0.05354,21.01427,21.18933,0.06714,0.53417,0.07167,0.0,0.00104,0.00181,0.30781,-0.23007,0.00684,0.01556,0.00607,0.0
0.52256,0.05369,20.67686,21.52628,0.07373,0.53161,0.0578,0.0,0.00082,0.00015,-0.33741,0.33695,0.00659,-0.00256,-0.01387,0.0
0.52328,0.05369,21.31655,21.98412,0.08057,0.53191,0.05122,0.0,0.00072,0.0,0.63969,0.45784,0.00684,0.0003,-0.00658,0.0
0.52353,0.05005,20.64323,21.77877,0.08716,0.52855,1.025e-05,0.0,0.00025,-0.00364,-0.67332,-0.20535,0.00659,-0.00336,-0.05168,0.0
0.52353,0.05005,20.94268,21.89363,0.09399,0.52172,0.05315,0.0,0.0,0.0,0.29945,0.11486,0.00683,-0.00683,0.05361,0.0
0.52343,0.05005,21.03253,21.87082,0.10059,0.52147,0.05991,0.0,-1e-04,0.0,0.08985,-0.02281,0.0066,-0.00025,0.00676,0.0
0.52343,0.04978,21.19708,22.27498,0.10815,0.52386,0.03561,0.0,0.0,-0.00027,0.16455,0.40416,0.00756,0.00239,-0.0243,0.0
0.52343,0.04841,20.54918,21.98376,0.11401,0.52344,0.02516,0.0,0.0,-0.00137,-0.6479,-0.29122,0.00586,-0.00042,-0.01045,0.0
0.52341,0.04841,20.79875,21.90938,0.12085,0.52318,0.03225,0.0,-2e-05,0.0,0.24957,-0.07438,0.00684,-0.00026,0.00709,0.0
0.52299,0.04843,21.41874,21.95014,0.12769,0.51076,0.07585,0.0,-0.00042,2e-05,0.61999,0.04076,0.00684,-0.01242,0.0436,0.0
0.52299,0.04843,20.84302,21.6978,0.13428,0.52724,0.03759,0.0,0.0,0.0,-0.57572,-0.25234,0.00659,0.01648,-0.03826,0.0
0.5232,0.04843,20.96516,21.76053,0.14111,0.52744,0.0341,0.0,0.00021,0.0,0.12214,0.06273,0.00683,0.0002,-0.00349,0.0
0.52364,0.04875,20.58699,21.79498,0.14746,0.53346,0.07931,0.0,0.00044,0.00032,-0.37817,0.03445,0.00635,0.00602,0.04521,0.0
0.52388,0.04875,20.89548,21.87452,0.15503,0.52941,0.03952,0.0,0.00024,0.0,0.30849,0.07954,0.00757,-0.00405,-0.03979,0.0
0.52388,0.04864,20.94642,21.85468,0.16138,0.52942,0.03929,0.0,0.0,-0.00011,0.05094,-0.01984,0.00635,1e-05,-0.00023,0.0
0.52386,0.04837,20.60515,21.74609,0.16748,0.51571,0.05542,0.0,-2e-05,-0.00027,-0.34127,-0.10859,0.0061,-0.01371,0.01613,0.0
0.52386,0.04724,20.72724,21.45323,0.17407,0.5259,0.01075,0.0,0.0,-0.00113,0.12209,-0.29286,0.00659,0.01019,-0.04467,0.0
0.52386,0.04639,20.77378,21.68117,0.18213,0.52593,0.00705,0.0,0.0,-0.00085,0.04654,0.22794,0.00806,3e-05,-0.0037,0.0
0.52349,0.0458,21.37091,21.9155,0.18848,0.50824,0.06269,0.0,-0.00037,-0.00059,0.59713,0.23433,0.00635,-0.01769,0.05564,0.0
0.52349,0.04557,20.71168,21.85166,0.19556,0.52619,0.02179,0.0,0.0,-0.00023,-0.65923,-0.06384,0.00708,0.01795,-0.0409,0.0
0.52349,0.04458,20.68025,21.92991,0.2019,0.52646,0.01498,0.0,0.0,-0.00099,-0.03143,0.07825,0.00634,0.00027,-0.00681,0.0
0.52358,0.044,20.63443,22.09765,0.2085,0.51618,0.02612,0.0,9e-05,-0.00058,-0.04582,0.16774,0.0066,-0.01028,0.01114,0.0
0.52375,0.04306,20.82049,21.82285,0.21509,0.53665,0.01303,0.0,0.00017,-0.00094,0.18606,-0.2748,0.00659,0.02047,-0.01309,0.0
0.52412,0.04249,21.12445,22.01683,0.22217,0.53622,0.02352,0.0,0.00037,-0.00057,0.30396,0.19398,0.00708,-0.00043,0.01049,0.0
0.52459,0.04249,20.8578,21.33656,0.22852,0.54057,0.03806,0.0,0.00047,0.0,-0.26665,-0.68027,0.00635,0.00435,0.01454,0.0
0.52619,0.04362,20.16451,21.30956,0.23535,0.58204,0.0876,0.0,0.0016,0.00113,-0.69329,-0.027,0.00683,0.04147,0.04954,0.0
0.5277,0.04362,21.17165,21.83079,0.24194,0.58203,0.08685,0.0,0.00151,0.0,1.00714,0.52123,0.00659,-1e-05,-0.00075,0.0
0.53181,0.04284,20.92018,21.74508,0.24854,0.68402,1.025e-05,0.0,0.00411,-0.00078,-0.25147,-0.08571,0.0066,0.07629705,-0.06658625,0.0
0.57869,0.0369578,20.00753,21.15712,0.24854,0.72998,0.00049,0.0,0.04688,-0.01342,-0.91265,-0.58796,0.0,0.04596,0.0296,0.0
0.62557,0.0369578,20.51269,22.0393,0.24854,0.73191,1.025e-05,0.0,0.04688,-0.01635,0.50516,0.88218,0.0,0.00193,-0.01056,0.0
0.67245,0.0369578,21.00877,21.91095,0.24854,0.77685,0.01985,0.0,0.04688,-0.0034,0.49608,-0.12835,0.0,0.04494,0.02992,0.0
0.71933,0.0369578,20.35927,21.60729,0.24854,0.77457,0.0181,0.0,0.04688,0.0034,-0.6495,-0.30366,0.0,-0.00228,-0.00175,0.0
0.76621,0.0369578,20.60412,21.88434,0.24854,0.77131,0.03309,0.0,0.04688,0.00812,0.24485,0.27705,0.0,-0.00326,0.01499,0.0
0.7674,0.0369578,20.72838,22.04587,0.24854,0.76978,0.06437,0.0,0.00119,0.01439,0.12426,0.16153,0.0,-0.00153,0.03128,0.0
0.76894,0.03902,20.37004,21.64246,0.02051,0.77357,0.04934,0.0,0.00154,0.00344,-0.35834,-0.40341,-0.22803,0.00379,-0.01503,0.0
0.76894,0.03914,20.58154,21.73235,0.0271,0.77357,0.04934,0.0,0.0,0.00012,0.2115,0.08989,0.00659,0.0,0.0,0.0
0.76839,0.03914,20.71508,21.77861,0.03345,0.76102,0.0294,0.0,-0.00055,0.0,0.13354,0.04626,0.00635,-0.01255,-0.01994,0.0
0.76608,0.0369578,20.23762,21.79713,0.04053,0.75222,0.02233,0.0,-0.00231,-0.0024,-0.47746,0.01852,0.00708,-0.0088,-0.00707,0.0
0.76425,0.0369578,21.06359,21.63269,0.04688,0.75144,0.02609,0.0,-0.00183,0.0,0.82597,-0.16444,0.00635,-0.00078,0.00376,0.0
0.76367,0.03718,20.69329,21.71291,0.05371,0.75905,0.0514,0.0,-0.00058,0.00044,-0.3703,0.08022,0.00683,0.00761,0.02531,0.0
0.76183,0.03891,20.50752,21.67053,0.06055,0.74527,0.05448,0.0,-0.00184,0.00173,-0.18577,-0.04238,0.00684,-0.01378,0.00308,0.0
0.7604,0.03998,20.75544,22.18686,0.06738,0.74605,0.05063,0.0,-0.00143,0.00107,0.24792,0.51633,0.00683,0.00078,-0.00385,0.0
0.75998,0.03998,20.81661,21.45036,0.07397,0.75543,0.04848,0.0,-0.00042,0.0,0.06117,-0.7365,0.00659,0.00938,-0.00215,0.0
0.75942,0.039,20.75388,21.18574,0.08105,0.7527,0.01878,0.0,-0.00056,-0.00098,-0.06273,-0.26462,0.00708,-0.00273,-0.0297,0.0
0.75899,0.03829,20.7667,21.90145,0.0874,0.75336,0.01552,0.0,-0.00043,-0.00071,0.01282,0.71571,0.00635,0.00066,-0.00326,0.0
0.75845,0.03787,20.62356,21.41972,0.09375,0.75085,0.05183,0.0,-0.00054,-0.00042,-0.14314,-0.48173,0.00635,-0.00251,0.03631,0.0
0.7578,0.03787,20.66389,21.06471,0.10107,0.74811,0.03155,0.0,-0.00065,0.0,0.04033,-0.35501,0.00732,-0.00274,-0.02028,0.0
0.7578,0.03787,21.27536,21.37404,0.10718,0.74744,0.03489,0.0,0.0,0.0,0.61147,0.30933,0.00611,-0.00067,0.00334,0.0
0.75807,0.03792,20.63001,21.03114,0.11426,0.77308,0.0418,0.0,0.00027,5e-05,-0.64535,-0.3429,0.00708,0.02564,0.00691,0.0
0.75821,0.03812,21.10733,21.63237,0.12085,0.76067,0.04161,0.0,0.00014,0.0002,0.47732,0.60123,0.00659,-0.01241,-0.00019,0.0
0.75836,0.03812,21.02229,21.58135,0.12744,0.76134,0.03838,0.0,0.00015,0.0,-0.08504,-0.05102,0.00659,0.00067,-0.00323,0.0
0.75837,0.03813,21.1067,21.37103,0.13403,0.75825,0.03503,0.0,1e-05,1e-05,0.08441,-0.21032,0.00659,-0.00309,-0.00335,0.0
0.75878,0.03818,21.33722,21.5885,0.14062,0.76762,0.04236,0.0,0.00041,5e-05,0.23052,0.21747,0.00659,0.00937,0.00733,0.0
0.75882,0.03898,20.59732,21.16765,0.14746,0.76452,0.05659,0.0,4e-05,0.0008,-0.7399,-0.42085,0.00684,-0.0031,0.01423,0.0
0.75898,0.03988,21.76552,21.51624,0.1543,0.7539,0.06059,0.0,0.00016,0.0009,1.1682,0.34859,0.00684,-0.01062,0.004,0.0
0.75898,0.04125,21.61792,21.34179,0.16113,0.76284,0.07398,0.0,0.0,0.00137,-0.1476,-0.17445,0.00683,0.00894,0.01339,0.0
0.75898,0.04237,21.12548,21.36278,0.16821,0.76368,0.07045,0.0,0.0,0.00112,-0.49244,0.02099,0.00708,0.00084,-0.00353,0.0
0.75903,0.04279,20.82342,21.26742,0.17432,0.75141,0.05878,0.0,5e-05,0.00042,-0.30206,-0.09536,0.00611,-0.01227,-0.01167,0.0
0.75903,0.04279,21.44427,21.2654,0.18091,0.76323,0.03762,0.0,0.0,0.0,0.62085,-0.00202,0.00659,0.01182,-0.02116,0.0
0.75923,0.04237,21.19356,21.72725,0.18774,0.76472,0.03059,0.0,0.0002,-0.00042,-0.25071,0.46185,0.00683,0.00149,-0.00703,0.0
0.75936,0.04215,21.04611,21.43803,0.19434,0.7633,0.03579,0.0,0.00013,-0.00022,-0.14745,-0.28922,0.0066,-0.00142,0.0052,0.0
0.75954,0.04192,20.98876,21.12477,0.20093,0.76487,0.03506,0.0,0.00018,-0.00023,-0.05735,-0.31326,0.00659,0.00157,-0.00073,0.0
0.75973,0.04159,21.17589,21.64011,0.20801,0.76559,0.03144,0.0,0.00019,-0.00033,0.18713,0.51534,0.00708,0.00072,-0.00362,0.0
0.76049,0.04092,21.15024,20.91781,0.21436,0.78484,0.01934,0.0,0.00076,-0.00067,-0.02565,-0.7223,0.00635,0.01925,-0.0121,0.0
0.76073,0.04045,21.0081,21.23855,0.22095,0.76865,0.02504,0.0,0.00024,-0.00047,-0.14214,0.32074,0.00659,-0.01619,0.0057,0.0
0.76091,0.04021,21.20798,21.1859,0.22778,0.76713,0.03206,0.0,0.00018,-0.00024,0.19988,-0.05265,0.00683,-0.00152,0.00702,0.0
0.76128,0.04021,21.11886,21.24088,0.2356,0.77433,0.0319,0.0,0.00037,0.0,-0.08912,0.05498,0.00782,0.0072,-0.00016,0.0
0.7616,0.04053,21.31996,21.15442,0.24243,0.77296,0.06044,0.0,0.00032,0.00032,0.2011,-0.08646,0.00683,-0.00137,0.02854,0.0
0.76188,0.04115,21.45519,21.52167,0.24854,0.77216,0.06383,0.0,0.00028,0.00062,0.13523,0.36725,0.00611,-0.0008,0.00339,0.0
0.76199,0.0417,20.87192,21.18805,0.25537,0.76628,0.06281,0.0,0.00011,0.00055,-0.58327,-0.33362,0.00683,-0.00588,-0.00102,0.0
0.76209,0.04236,21.39338,21.45889,0.26196,0.7658,0.06792,0.0,1e-04,0.00066,0.52146,0.27084,0.00659,-0.00048,0.00511,0.0
0.76209,0.04297,20.9532,21.45297,0.2688,0.76591,0.06744,0.0,0.0,0.00061,-0.44018,-0.00592,0.00684,0.00011,-0.00048,0.0
0.76205,0.04315,20.96139,21.14063,0.27539,0.75679,0.05052,0.0,-4e-05,0.00018,0.00819,-0.31234,0.00659,-0.00912,-0.01692,0.0
0.76175,0.04407,21.03691,21.05676,0.28198,0.7492,0.08279,0.0,-0.0003,0.00092,0.07552,-0.08387,0.00659,-0.00759,0.03227,0.0
0.76145,0.04503,21.19705,21.78809,0.28882,0.7484,0.08638,0.0,-0.0003,0.00096,0.16014,0.73133,0.00684,-0.0008,0.00359,0.0
0.76142,0.04551,21.3018,21.69291,0.29565,0.76009,0.06651,0.0,-3e-05,0.00048,0.10475,-0.09518,0.00683,0.01169,-0.01987,0.0
0.76119,0.04622,21.24998,21.51602,0.30225,0.7507,0.0782,0.0,-0.00023,0.00071,-0.05182,-0.17689,0.0066,-0.00939,0.01169,0.0
0.76115,0.04648,20.43377,21.69414,0.30908,0.75288,0.06799,0.0,-4e-05,0.00026,-0.81621,0.17812,0.00683,0.00218,-0.01021,0.0
0.76115,0.04668,21.30978,21.65356,0.31567,0.76787,0.03708,0.0,0.0,0.0002,0.87601,-0.04058,0.00659,0.01499,-0.03091,0.0
0.76138,0.04724,21.5588,21.58127,0.32153,0.77207,0.04556,0.0,0.00023,0.00056,0.24902,-0.07229,0.00586,0.0042,0.00848,0.0
0.76144,0.04724,21.08684,21.47996,0.32812,0.77434,0.03527,0.0,6e-05,0.0,-0.47196,-0.10131,0.00659,0.00227,-0.01029,0.0
0.76144,0.04631,21.1273,21.62917,0.33496,0.77716,0.0178,0.0,0.0,-0.00093,0.04046,0.14921,0.00684,0.00282,-0.01747,0.0
0.76121,0.0456,21.31659,21.41769,0.34229,0.75482,0.0151,0.0,-0.00023,-0.00071,0.18929,-0.21148,0.00733,-0.02234,-0.0027,0.0
0.76077,0.04511,20.92606,21.4289,0.3501,0.75269,0.02572,0.0,-0.00044,-0.00049,-0.39053,0.01121,0.00781,-0.00213,0.01062,0.0
0.76077,0.04511,21.01058,21.73183,0.35571,0.75607,0.02885,0.0,0.0,0.0,0.08452,0.30293,0.00561,0.00338,0.00313,0.0
0.76092,0.04525,21.10652,21.71257,0.36255,0.76441,0.02989,0.0,0.00015,0.00014,0.09594,-0.01926,0.00684,0.00834,0.00104,0.0
0.76118,0.04525,21.37343,21.52663,0.36938,0.7636,0.03382,0.0,0.00026,0.0,0.26691,-0.18594,0.00683,-0.00081,0.00393,0.0
0.76219,0.04487,21.48345,21.83098,0.37573,0.80798,0.02546,0.0,0.00101,-0.00038,0.11002,0.30435,0.00635,0.04438,-0.00836,0.0
0.76367,0.04487,21.45881,22.05213,0.38232,0.81613,0.05101,0.0,0.00148,0.0,-0.02464,0.22115,0.00659,0.00815,0.02555,0.0
0.76507,0.04503,21.37711,21.75957,0.38892,0.81337,0.06148,0.0,0.0014,0.00016,-0.0817,-0.29256,0.0066,-0.00276,0.01047,0.0
0.76695,0.046,21.42659,21.4367,0.39551,0.84559,0.09489,0.0,0.00188,0.00097,0.04948,-0.32287,0.00659,0.03222,0.03341,0.0
0.76934,0.046,21.49994,21.74903,0.40234,0.8585077,0.06155,0.0,0.00239,0.0,0.07335,0.31233,0.00683,0.02163,-0.03334,0.0
0.78765,0.04689,21.24455,21.47848,0.40234,0.8585077,0.07463,0.0,0.01831,0.00089,-0.25539,-0.27055,0.0,-0.00393,0.01308,0.0
0.80596,0.061516665,21.65842,22.24383,0.40234,0.83963,0.11159,0.0,0.01831,0.014626667,0.41387,0.76535,0.0,-0.02366,0.03696,0.0
0.82427,0.07968333,21.65466,22.14395,0.40234,0.83466,0.12179,0.0,0.01831,0.018166667,-0.00376,-0.09988,0.0,-0.00497,0.0102,0.0
0.8274,0.096,21.57987,21.94974,0.02002,0.83678,0.11466,0.0,0.00313,0.016316667,-0.07479,-0.19421,-0.29431865,0.00212,-0.00713,0.0
0.83021,0.096,21.89219,21.67495,0.02637,0.84146,0.0886,0.0,0.00281,0.0,0.31232,-0.27479,0.00635,0.00468,-0.02606,0.0
0.83312,0.09536,21.84774,21.33051,0.03418,0.84768,0.0922,0.0,0.00291,-0.00064,-0.04445,-0.34444,0.00781,0.00622,0.0036,0.0
0.83563,0.09351,21.74656,22.03205,0.04028,0.85066,0.08241,0.0,0.00251,-0.00185,-0.10118,0.70154,0.0061,0.00298,-0.00979,0.0
0.83684,0.08851,22.00196,21.98461,0.04712,0.84534,0.05349,0.0,0.00121,-0.005,0.2554,-0.04744,0.00684,-0.00532,-0.02892,0.0
0.8377,0.0841,21.76797,21.83793,0.05322,0.84457,0.04881,0.0,0.00086,-0.00441,-0.23399,-0.14668,0.0061,-0.00077,-0.00468,0.0
0.83836,0.08066,21.7627,22.11382,0.06006,0.84431,0.04976,0.0,0.00066,-0.00344,-0.00527,0.27589,0.00684,-0.00026,0.00095,0.0
0.84059,0.07919,21.80064,21.99535,0.06689,0.8585077,0.06448,0.0,0.00223,-0.00147,0.03794,-0.11847,0.00683,0.01852,0.01472,0.0
0.84362,0.07548,21.74334,22.08478,0.07324,0.8585077,0.03462,0.0,0.00303,-0.00371,-0.0573,0.08943,0.00635,0.01421,-0.02986,0.0
0.84619,0.07234,22.295713,22.14582,0.08032,0.8585077,0.03462,0.0,0.00257,-0.00314,0.56306,0.06104,0.00708,0.0,0.0,0.0
0.84689,0.07057,21.19488,22.33709,0.08838,0.8559,0.04761,0.0,0.0007,-0.00177,-1.11152,0.19127,0.00806,-0.02114,0.01299,0.0
0.84834,0.07056,21.22821,22.4218,0.09424,0.8585077,0.0704,0.0,0.00145,-1e-05,0.03333,0.08471,0.00586,0.01283,0.02279,0.0
0.84874,0.07055,21.24337,22.01194,0.10083,0.8585077,0.0704,0.0,0.00085,-1e-05,0.01516,-0.40986,0.00659,0.0,0.0,0.0
0.84874,0.06904,21.61893,21.8791,0.10718,0.84242,0.04493,0.0,0.00033,-0.00151,0.37556,-0.13284,0.00635,-0.02631,-0.02547,0.0
0.84874,0.06747,21.31773,22.02516,0.11353,0.85507,0.0408,0.0,0.0,-0.00157,-0.3012,0.14606,0.00635,0.01265,-0.00413,0.0
0.84874,0.0666,21.79234,22.4209,0.12036,0.85213,0.05091,0.0,0.00014,-0.00087,0.47461,0.39574,0.00683,-0.00294,0.01011,0.0
0.84874,0.0666,21.71725,22.09193,0.12695,0.85255,0.06409,0.0,0.0,0.0,-0.07509,-0.32897,0.00659,0.00042,0.01318,0.0
0.84874,0.06732,21.53547,21.96723,0.13354,0.84427,0.08425,0.0,-0.00012,0.00072,-0.18178,-0.1247,0.00659,-0.00828,0.02016,0.0
0.84874,0.06823,21.43396,21.90783,0.14209,0.84341,0.08727,0.0,-0.00028,0.00091,-0.10151,-0.0594,0.00855,-0.00086,0.00302,0.0
0.84839,0.06892,21.64904,21.82326,0.15015,0.82918,0.08406,0.0,-0.00087,0.00069,0.21508,-0.08457,0.00806,-0.01423,-0.00321,0.0
0.8481,0.06967,21.31762,22.41629,0.15479,0.84147,0.08705,0.0,-0.00029,0.00075,-0.33142,0.59303,0.00464,0.01229,0.00299,0.0
0.84794,0.06997,21.19624,22.00201,0.16089,0.84415,0.07766,0.0,-0.00016,0.0003,-0.12138,-0.41428,0.0061,0.00268,-0.00939,0.0
0.84788,0.06997,21.72545,22.38514,0.16748,0.8463,0.06954,0.0,-6e-05,0.0,0.52921,0.38313,0.00659,0.00215,-0.00812,0.0
0.84777,0.06928,21.52326,22.12694,0.17456,0.8451,0.05126,0.0,-0.00011,-0.00069,-0.20219,-0.2582,0.00708,-0.0012,-0.01828,0.0
0.84768,0.06887,21.41523,22.56661,0.18091,0.84432,0.05432,0.0,-9e-05,-0.00041,-0.10803,0.43967,0.00635,-0.00078,0.00306,0.0
0.84768,0.06875,21.6027,22.48797,0.1875,0.84839,0.07244,0.0,0.0,-0.00012,0.18747,-0.07864,0.00659,0.00407,0.01812,0.0
0.84799,0.06812,21.57711,22.23087,0.19434,0.85693,0.0461,0.0,0.00031,-0.00063,-0.02559,-0.2571,0.00684,0.00854,-0.02634,0.0
0.8483,0.06731,21.64409,22.32644,0.20093,0.85773,0.04306,0.0,0.00031,-0.00081,0.06698,0.09557,0.00659,0.0008,-0.00304,0.0
0.84864,0.06731,21.59766,22.24626,0.20728,0.8585077,0.04473,0.0,0.00034,0.0,-0.04643,-0.08018,0.00635,0.00154,0.00167,0.0
0.84874,0.06736,21.6824,22.28041,0.2146,0.85185,0.09181,0.0,1e-04,5e-05,0.08474,0.03415,0.00732,-0.00742,0.04708,0.0
0.84874,0.06827,21.53936,22.38721,0.22144,0.84998,0.09804,0.0,0.0,0.00091,-0.14304,0.1068,0.00684,-0.00187,0.00623,0.0
0.84873,0.06864,21.7969,22.19027,0.22827,0.84269,0.08145,0.0,-1e-05,0.00037,0.25754,-0.19694,0.00683,-0.00729,-0.01659,0.0
0.84873,0.06933,21.33413,22.24009,0.23486,0.85315,0.09341,0.0,0.0,0.00069,-0.46277,0.04982,0.00659,0.01046,0.01196,0.0
0.84873,0.06998,21.48973,22.13433,0.2417,0.85315,0.09341,0.0,0.0,0.00065,0.1556,-0.10576,0.00684,0.0,0.0,0.0
0.8474,0.07195,21.18244,22.44075,0.24829,0.79367,0.14474,0.0,-0.00133,0.00197,-0.30729,0.30642,0.00659,-0.05948,0.05133,0.0
0.84513,0.07506,20.46094,21.43037,0.25562,0.75905,0.19322,0.0,-0.00227,0.00311,-0.7215,-1.01038,0.00733,-0.03462,0.04848,0.0
0.843,0.07794,20.57615,22.37411,0.26147,0.75986,0.19021,0.0,-0.00213,0.00288,0.11521,0.94374,0.00585,0.00081,-0.00301,0.0
0.7875583,0.18407,21.51419,22.13013,0.26147,0.64473,0.40479,0.0,-0.039934,0.05894335,0.93804,-0.24398,0.0,-0.06031655,0.07083645,0.0
