FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.06369,0.05514,26.45057,28.31008,0.20776,0.06087,0.06028,0.0,-9e-05,1e-04,0.06645,0.23884,0.00683,-0.00173,0.00743,0.0
0.06361,0.05529,26.45749,28.25973,0.21484,0.06087,0.06028,0.0,-8e-05,0.00015,0.00692,-0.05035,0.00708,0.0,0.0,0.0
0.0636,0.05546,26.49446,27.97101,0.22168,0.06348,0.07129,0.0,-1e-05,0.00017,0.03697,-0.28872,0.00684,0.00261,0.01101,0.0
0.06358,0.05546,26.47569,27.99667,0.22778,0.0628,0.04522,0.0,-2e-05,0.0,-0.01877,0.02566,0.0061,-0.00068,-0.02607,0.0
0.06356,0.05534,26.64535,28.22852,0.23486,0.0628,0.04522,0.0,-2e-05,-0.00012,0.16966,0.23185,0.00708,0.0,0.0,0.0
0.06354,0.05534,26.61782,28.10803,0.24146,0.05961,0.06104,0.0,-2e-05,0.0,-0.02753,-0.12049,0.0066,-0.00319,0.01582,0.0
0.06354,0.05556,26.46872,27.87374,0.24805,0.06697,0.06363,0.0,0.0,0.00022,-0.1491,-0.23429,0.00659,0.00736,0.00259,0.0
0.0636,0.05556,26.42601,28.06435,0.25488,0.06697,0.06363,0.0,6e-05,0.0,-0.04271,0.19061,0.00683,0.0,0.0,0.0
0.0636,0.0555,26.46212,27.95492,0.26172,0.06245,0.0452,0.0,0.0,-6e-05,0.03611,-0.10943,0.00684,-0.00452,-0.01843,0.0
0.06347,0.05548,26.51583,28.37726,0.26807,0.05811,0.05489,0.0,-0.00013,-2e-05,0.05371,0.42234,0.00635,-0.00434,0.00969,0.0
0.06347,0.05547,26.53772,28.20537,0.27515,0.05811,0.05489,0.0,0.0,-1e-05,0.02189,-0.17189,0.00708,0.0,0.0,0.0
0.06349,0.05534,26.62399,27.98781,0.28198,0.06983,0.0499,0.0,2e-05,-0.00013,0.08627,-0.21756,0.00683,0.01172,-0.00499,0.0
0.06377,0.05507,26.67654,28.33231,0.28857,0.07591,0.04352,0.0,0.00028,-0.00027,0.05255,0.3445,0.00659,0.00608,-0.00638,0.0
0.06404,0.05481,26.61358,28.34968,0.29517,0.07591,0.04352,0.0,0.00027,-0.00026,-0.06296,0.01737,0.0066,0.0,0.0,0.0
0.06612,0.05469,26.47312,28.92237,0.30176,0.15958,0.04923,0.0,0.00208,-0.00012,-0.14046,0.57269,0.00659,0.0797298,0.00571,0.0
0.06938,0.0546,25.77262,28.51647,0.30859,0.21948,0.05039,0.0,0.00326,-9e-05,-0.7005,-0.4059,0.00683,0.0599,0.00116,0.0
0.126436,0.05272,26.45288,28.91757,0.30859,0.21985,0.05284,0.0,0.057056,-0.00188,0.68026,0.4011,0.0,0.00037,0.00245,0.0
0.183492,0.04163,26.28498,28.54188,0.30859,0.33231,0.03053,0.0,0.057056,-0.01109,-0.1679,-0.37569,0.0,0.0797298,-0.02231,0.0
0.240548,0.03445,26.24879,28.09003,0.30859,0.38682,0.02009,0.0,0.057056,-0.00718,-0.03619,-0.45185,0.0,0.05451,-0.01044,0.0
0.297604,0.03445,26.98788,28.72055,0.30859,0.38705,0.02253,0.0,0.057056,0.0,0.73909,0.63052,0.0,0.00023,0.00244,0.0
0.35466,0.03875,26.84913,28.15673,0.30859,0.49536,0.05312,0.0,0.057056,0.0043,-0.13875,-0.56382,0.0,0.0797298,0.03059,0.0
0.35466,0.04137,26.51041,27.66572,0.30859,0.55868,0.04661,0.0,0.0,0.00262,-0.33872,-0.49101,0.0,0.06332,-0.00651,0.0
0.35466,0.04298,26.7565,28.12857,0.30859,0.55899,0.04196,0.0,0.0,0.00161,0.24609,0.46285,0.0,0.00031,-0.00465,0.0
0.35466,0.04723,27.15268,27.95936,0.30859,0.66494,0.03873,0.0,0.0,0.00425,0.39618,-0.16921,0.0,0.0797298,-0.00323,0.0
0.35466,0.05659,27.42346,28.04316,0.30859,0.72518,0.08381,0.0,0.0,0.00936,0.27078,0.0838,0.0,0.06024,0.04508,0.0
0.63994,0.05659,27.4981,28.06457,0.30859,0.72518,0.08381,0.0,0.057056,0.0,0.07464,0.02141,0.0,0.0,0.0,0.0
0.696996,0.05958,27.99253,27.86635,0.30859,0.83575,0.03878,0.0,0.057056,0.00299,0.49443,-0.19822,0.0,0.0797298,-0.04503,0.0
0.754052,0.05958,28.12426,27.37341,0.30859,0.90677,0.07117,0.0,0.057056,0.0,0.13173,-0.49294,0.0,0.07102,0.03239,0.0
0.811108,0.06037,27.81343,27.16174,0.30859,0.90677,0.07117,0.0,0.057056,0.00079,-0.31083,-0.21167,0.0,0.0,0.0,0.0
0.868164,0.1055,28.1955,27.34571,0.30859,0.94688,0.15063,0.0,0.057056,0.04513,0.38207,0.18397,0.0,0.04011,0.07946,0.0
0.92522,0.12004,28.03081,27.31639,0.30859,0.9457,0.14911,0.0,0.057056,0.01454,-0.16469,-0.02932,0.0,-0.00118,-0.00152,0.0
0.935425,0.12996,27.60256,27.05687,0.30859,0.9457,0.14911,0.0,0.010205,0.00992,-0.42825,-0.25952,0.0,0.0,0.0,0.0
0.94563,0.13426,28.13712,27.4789,0.30859,0.94517,0.11031,0.0,0.010205,0.0043,0.53456,0.42203,0.0,-0.00053,-0.0388,0.0
0.94971,0.13426,28.39738,27.5007,0.30859,0.95788,0.14284,0.0,0.00408,0.0,0.26026,0.0218,0.0,0.01271,0.03253,0.0
0.95176,0.13426,27.80784,27.35655,0.0198988,0.95788,0.14284,0.0,0.00205,0.0,-0.58954,-0.14415,-0.28881,0.0,0.0,0.0
0.95341,0.12124,28.26231,27.366,0.0271,0.96,0.06061,0.0,0.00165,-0.01302,0.45447,0.00945,0.00732,0.00212,-0.06406525,0.0
0.96058,0.10551,28.17536,27.45443,0.03369,0.99646,0.02683,0.0,0.00717,-0.01573,-0.08695,0.08843,0.00659,0.03646,-0.03378,0.0
0.96571,0.09427,27.80233,27.06789,0.04053,0.99646,0.02683,0.0,0.00513,-0.01124,-0.37303,-0.38654,0.00684,0.0,0.0,0.0
0.96782,0.08391,27.9534,27.3411,0.04736,0.98262,0.01143,0.0,0.00211,-0.01036,0.15107,0.27321,0.00683,-0.01384,-0.0154,0.0
0.97098,0.07423,28.22277,27.3426,0.05371,0.99622,-0.00329,0.0,0.00316,-0.00968,0.26937,0.0015,0.00635,0.0136,-0.01472,0.0
0.9735,0.06647,27.74648,27.14129,0.06055,0.99622,-0.00329,0.0,0.00252,-0.00776,-0.47629,-0.20131,0.00684,0.0,0.0,0.0
0.9735,0.06647,27.72935,27.10606,0.06714,0.99622,-0.00329,0.0,0.0,0.0,-0.01713,-0.03523,0.00659,0.0,0.0,0.0
0.9735,0.06647,28.03362,27.05511,0.07373,0.99622,-0.00329,0.0,0.0,0.0,0.30427,-0.05095,0.00659,0.0,0.0,0.0
0.9735,0.06647,27.57698,26.98014,0.08057,0.99622,-0.00329,0.0,0.0,0.0,-0.45664,-0.07497,0.00684,0.0,0.0,0.0
0.97687,0.06143,27.8751,27.22046,0.0874,1.0052975,0.01096,0.0,0.00337,-0.00504,0.29812,0.24032,0.00683,0.0143,0.01425,0.0
0.9797,0.05614,28.05389,27.07922,0.09399,1.0052975,-0.00205,0.0,0.00283,-0.00529,0.17879,-0.14124,0.00659,0.00031,-0.01301,0.0
0.98209,0.05166,27.66984,27.01015,0.10083,1.0052975,-0.00205,0.0,0.00239,-0.00448,-0.38405,-0.06907,0.00684,0.0,0.0,0.0
0.98412,0.04803,27.83494,27.13686,0.10742,1.0052975,0.00078,0.0,0.00203,-0.00363,0.1651,0.12671,0.00659,-0.00029,0.00283,0.0
0.98527,0.04379,27.94302,27.14237,0.11426,1.00134,-0.01552,0.0,0.00115,-0.00424,0.10808,0.00551,0.00684,-0.0092,-0.0163,0.0
0.99326,0.025125,27.42948,26.97479,0.11426,1.00134,-0.01552,0.0,0.00799,-0.018665,-0.51354,-0.16758,0.0,0.0,0.0,0.0
0.99706,0.00646,27.66811,27.102,0.11426,0.98873,0.00494,0.0,0.0038,-0.018665,0.23863,0.12721,0.0,-0.01261,0.02046,0.0
0.99706,-0.00697,27.81859,27.18805,0.11426,1.00465,-0.03384,0.0,0.0,-0.01343,0.15048,0.08605,0.0,0.01592,-0.03878,0.0
0.99896,-0.01319,27.39634,26.89262,0.02002,1.00465,-0.03384,0.0,0.0019,-0.00622,-0.42225,-0.29543,-0.09424,0.0,0.0,0.0
0.99991757,-0.01319,27.42549,27.13632,0.02612,1.00504,-0.01118,0.0,0.00121,0.0,0.02915,0.2437,0.0061,0.00039,0.02266,0.0
0.99991757,-0.01113,27.80386,27.06446,0.03247,1.0052975,-0.00087,0.0,0.00298,0.00206,0.37837,-0.07186,0.00635,0.01298,0.01031,0.0
0.99991757,-0.01113,27.47029,27.09967,0.03979,1.0052975,-0.00087,0.0,0.00053,0.0,-0.33357,0.03521,0.00732,0.0,0.0,0.0
0.99991757,-0.01519,27.20118,26.83036,0.04663,0.99257,-0.05383,0.0,0.0,-0.00406,-0.26911,-0.26931,0.00684,-0.02545,-0.05296,0.0
0.99991757,-0.01987,27.16908,26.89246,0.05298,0.99732,-0.05735,0.0,-0.0007,-0.00468,-0.0321,0.0621,0.00635,0.00475,-0.00352,0.0
0.99991757,-0.02362,26.88511,26.8434,0.05981,0.99732,-0.05735,0.0,-0.00057,-0.00375,-0.28397,-0.04906,0.00683,0.0,0.0,0.0
0.99991757,-0.02658,27.16755,26.8948,0.06665,0.99316,-0.05621,0.0,-0.00084,-0.00296,0.28244,0.0514,0.00684,-0.00416,0.00114,0.0
0.99991757,-0.03157,27.22947,26.81686,0.07324,0.98915,-0.07845,0.0,-0.00104,-0.00499,0.06192,-0.07794,0.00659,-0.00401,-0.03026,0.0
0.99966,-0.0358,27.00772,26.85115,0.08008,0.98915,-0.07845,0.0,-0.00087,-0.00423,-0.22175,0.03429,0.00684,0.0,0.0,0.0
0.9994,-0.03953,27.08236,26.78014,0.08643,0.99602,-0.07845,0.0,-0.00026,-0.00373,0.07464,-0.07101,0.00635,0.00687,-0.00158,0.0
0.99905,-0.04212,27.03659,26.80553,0.09302,0.99413,-0.07841,0.0,-0.00035,-0.00259,-0.04577,0.02539,0.00659,-0.00189,0.00964,0.0
0.99874,-0.04421,27.04309,26.59693,0.09985,0.99413,-0.07841,0.0,-0.00031,-0.00209,0.0065,-0.2086,0.00683,0.0,0.0,0.0
0.9987,-0.04439,26.9813,26.8434,0.10645,0.99755,-0.04136,0.0,-4e-05,-0.00018,-0.06179,0.24647,0.0066,0.00342,0.03705,0.0
0.9987,-0.04588,26.91505,26.78409,0.11304,0.99923,-0.07434,0.0,0.0,-0.00149,-0.06625,-0.05931,0.00659,0.00168,-0.03298,0.0
0.9987,-0.04738,27.00146,26.67317,0.12036,0.99923,-0.07434,0.0,0.0,-0.0015,0.08641,-0.11092,0.00732,0.0,0.0,0.0
0.99794,-0.04776,26.93811,26.75952,0.12622,0.98297,-0.05485,0.0,-0.00076,-0.00038,-0.06335,0.08635,0.00586,-0.01626,0.01949,0.0
0.99781,-0.04799,26.93008,26.77742,0.13379,0.99526,-0.05268,0.0,-0.00013,-0.00023,-0.00803,0.0179,0.00757,0.01229,0.00217,0.0
0.99776,-0.0482,26.80348,26.64906,0.14062,0.99526,-0.05268,0.0,-5e-05,-0.00021,-0.1266,-0.12836,0.00683,0.0,0.0,0.0
0.9977,-0.04907,27.0214,26.9183,0.14673,0.99905,-0.0682,0.0,-6e-05,-0.00087,0.21792,0.26924,0.00611,0.00379,-0.01552,0.0
0.99709,-0.04967,26.87833,26.8556,0.1543,0.98176,-0.06348,0.0,-0.00061,-0.0006,-0.14307,-0.0627,0.00757,-0.01729,0.00472,0.0
0.99668,-0.05023,26.77129,26.68868,0.1604,0.98176,-0.06348,0.0,-0.00041,-0.00056,-0.10704,-0.16692,0.0061,0.0,0.0,0.0
0.99662,-0.05023,26.79397,26.83786,0.16724,1.00189,-0.05047,0.0,-6e-05,0.0,0.02268,0.14918,0.00684,0.02013,0.01301,0.0
0.99662,-0.05127,26.78772,26.88428,0.17383,0.99495,-0.07808,0.0,0.0,-0.00104,-0.00625,0.04642,0.00659,-0.00694,-0.02761,0.0
0.99662,-0.05222,26.76415,26.72976,0.18042,0.99495,-0.07808,0.0,0.0,-0.00095,-0.02357,-0.15452,0.00659,0.0,0.0,0.0
0.99668,-0.05235,26.99487,26.80978,0.18726,1.00013,-0.05581,0.0,6e-05,-0.00013,0.23072,0.08002,0.00684,0.00518,0.02227,0.0
0.99698,-0.05353,26.76647,26.78175,0.19385,1.0052975,-0.07845,0.0,0.0003,-0.00118,-0.2284,-0.02803,0.00659,0.00542,-0.03207,0.0
0.99725,-0.05449,26.75817,26.78901,0.20068,1.0052975,-0.07845,0.0,0.00027,-0.00096,-0.0083,0.00726,0.00683,0.0,0.0,0.0
0.99726,-0.05464,26.94217,26.88508,0.20752,0.99706,-0.04971,0.0,1e-05,-0.00015,0.184,0.09607,0.00684,-0.00849,0.03817,0.0
0.99733,-0.05521,26.95696,26.75471,0.21411,0.99995,-0.07845,0.0,7e-05,-0.00057,0.01479,-0.13037,0.00659,0.00289,-0.02874,0.0
0.99733,-0.05585,27.02059,26.52387,0.2207,0.99995,-0.07845,0.0,0.0,-0.00064,0.06363,-0.23084,0.00659,0.0,0.0,0.0
0.99713,-0.05589,26.95431,26.82649,0.22754,0.98783,-0.05433,0.0,-0.0002,-4e-05,-0.06628,0.30262,0.00684,-0.01212,0.02412,0.0
0.99703,-0.05637,26.80601,26.81216,0.23438,0.99335,-0.07457,0.0,-1e-04,-0.00048,-0.1483,-0.01433,0.00684,0.00552,-0.02024,0.0
0.99703,-0.05669,26.90054,26.83414,0.24097,0.99335,-0.07457,0.0,0.0,-0.00032,0.09453,0.02198,0.00659,0.0,0.0,0.0
0.99695,-0.05686,26.9607,26.8102,0.24756,1.00117,-0.05033,0.0,-8e-05,-0.00017,0.06016,-0.02394,0.00659,0.00782,0.02424,0.0
0.99695,-0.05698,26.82157,26.83669,0.25415,0.99333,-0.06816,0.0,0.0,-0.00012,-0.13913,0.02649,0.00659,-0.00784,-0.01783,0.0
0.99686,-0.05726,26.81137,26.84484,0.26099,0.99333,-0.06816,0.0,-9e-05,-0.00028,-0.0102,0.00815,0.00684,0.0,0.0,0.0
0.99666,-0.0575,26.86631,26.9297,0.26758,0.98692,-0.06687,0.0,-0.0002,-0.00024,0.05494,0.08486,0.00659,-0.00641,0.00129,0.0
0.99666,-0.0576,26.84474,26.93633,0.27417,0.99844,-0.06166,0.0,0.0,-1e-04,-0.02157,0.00663,0.00659,0.01152,0.00521,0.0
0.9967,-0.0576,26.78298,26.93464,0.28101,0.99844,-0.06166,0.0,4e-05,0.0,-0.06176,-0.00169,0.00684,0.0,0.0,0.0
0.9967,-0.05717,27.1029,26.94168,0.28735,1.00222,-0.03227,0.0,0.0,0.00043,0.31992,0.00704,0.00634,0.00378,0.02939,0.0
0.99661,-0.05717,26.95464,26.87715,0.29419,0.98717,-0.05946,0.0,-9e-05,0.0,-0.14826,-0.06453,0.00684,-0.01505,-0.02719,0.0
0.9964,-0.05722,26.91577,26.87403,0.30103,0.98717,-0.05946,0.0,-0.00021,-5e-05,-0.03887,-0.00312,0.00684,0.0,0.0,0.0
0.99636,-0.05722,26.99055,27.13288,0.30762,0.99417,-0.06761,0.0,-4e-05,0.0,0.07478,0.25885,0.00659,0.007,-0.00815,0.0
0.99614,-0.05744,26.95759,26.94085,0.31445,0.9861,-0.02931,0.0,-0.00022,-0.00022,-0.03296,-0.19203,0.00683,-0.00807,0.0383,0.0
0.9959,-0.05763,26.87135,26.87661,0.32129,0.9861,-0.02931,0.0,-0.00024,-0.00019,-0.08624,-0.06424,0.00684,0.0,0.0,0.0
0.99583,-0.0585,27.04482,27.02894,0.32788,0.98548,-0.03767,0.0,-7e-05,-0.00087,0.17347,0.15233,0.00659,-0.00062,-0.00836,0.0
0.99561,-0.0585,27.01348,27.1721,0.33521,0.99395,-0.03317,0.0,-0.00022,0.0,-0.03134,0.14316,0.00733,0.00847,0.0045,0.0
0.99539,-0.0585,26.98024,27.02145,0.34131,0.99395,-0.03317,0.0,-0.00022,0.0,-0.03324,-0.15065,0.0061,0.0,0.0,0.0
0.99488,-0.0585,26.93558,27.00979,0.34814,0.9806,-0.02753,0.0,-0.00051,-0.00033,-0.04466,-0.01166,0.00683,-0.01335,0.00564,0.0
0.99451,-0.0585,27.05734,27.13591,0.35498,1.00063,-0.03121,0.0,-0.00037,-0.00063,0.12176,0.12612,0.00684,0.02003,-0.00368,0.0
0.99415,-0.0585,26.92081,27.09642,0.36108,1.00063,-0.03121,0.0,-0.00036,0.0,-0.13653,-0.03949,0.0061,0.0,0.0,0.0
0.99398,-0.0585,27.11129,27.16018,0.36816,0.98439,-0.0237,0.0,-0.00017,0.0,0.19048,0.06376,0.00708,-0.01624,0.00751,0.0
0.99378,-0.0585,26.99651,27.31195,0.375,0.98755,-0.0517,0.0,-0.0002,0.00011,-0.11478,0.15177,0.00684,0.00316,-0.028,0.0
0.99358,-0.0585,27.08556,27.16738,0.38159,0.98755,-0.0517,0.0,-0.0002,0.00012,0.08905,-0.14457,0.00659,0.0,0.0,0.0
0.99316,-0.0585,27.04209,27.15071,0.38794,0.96895,-0.04839,0.0,-0.00042,0.00016,-0.04347,-0.01667,0.00635,-0.0186,0.00331,0.0
0.99316,-0.05822,27.03984,27.22251,0.39478,0.99334,-0.04576,0.0,0.0,0.00085,-0.00225,0.0718,0.00684,0.02439,0.00263,0.0
0.99316,-0.05737,27.13767,27.16727,0.40137,0.99334,-0.04576,0.0,0.0,0.00085,0.09783,-0.05524,0.00659,0.0,0.0,0.0
0.99292,-0.05622,27.07071,27.25594,0.40845,0.98022,-0.03281,0.0,-0.00024,0.00115,-0.06696,0.08867,0.00708,-0.01312,0.01295,0.0
0.99279,-0.05511,27.19826,27.26264,0.41455,0.98797,-0.02537,0.0,-0.00013,0.00111,0.12755,0.0067,0.0061,0.00775,0.00744,0.0
0.99266,-0.05401,27.07428,27.33714,0.42139,0.98797,-0.02537,0.0,-0.00013,0.0011,-0.12398,0.0745,0.00684,0.0,0.0,0.0
0.99249,-0.05367,27.17748,27.31464,0.42773,0.98954,-0.02495,0.0,-0.00017,0.00034,0.1032,-0.0225,0.00634,0.00157,0.00042,0.0
0.99225,-0.05248,27.18488,27.43417,0.43481,0.98766,-0.01725,0.0,-0.00024,0.00119,0.0074,0.11953,0.00708,-0.00188,0.0077,0.0
0.99225,-0.05129,27.09998,27.36993,0.44165,0.98766,-0.01725,0.0,0.0,0.00119,-0.0849,-0.06424,0.00684,0.0,0.0,0.0
0.99226,-0.0511,27.23987,27.27762,0.448,0.99796,-0.04566,0.0,1e-05,0.00019,0.13989,-0.09231,0.00635,0.0103,-0.02841,0.0
0.99226,-0.05067,27.36789,27.26597,0.45483,0.99234,-0.03224,0.0,0.0,0.00043,0.12802,-0.01165,0.00683,-0.00562,0.01342,0.0
0.9922,-0.05025,27.50141,27.49864,0.46118,0.99234,-0.03224,0.0,-6e-05,0.00042,0.13352,0.23267,0.00635,0.0,0.0,0.0
0.98253,-0.00888,28.68876,28.41726,0.46118,0.89999,0.23807,0.0,-0.00967,0.04137,1.18735,0.91862,0.0,-0.08473495,0.0866696,0.0
0.949836,0.15369,29.08361,29.33588,0.46118,0.85845,0.31625,0.0,-0.032694,0.049932,0.39485,0.91862,0.0,-0.04154,0.07818,0.0
0.917142,0.21386,30.97281,29.71421,0.46118,0.85065,0.3342,0.0,-0.032694,0.049932,1.6587939,0.37833,0.0,-0.0078,0.01795,0.0
0.884448,0.36016,32.86201,31.15405,0.46118,0.81979,0.43003,0.0,-0.032694,0.049932,1.6587939,1.078481,0.0,-0.03086,0.0866696,0.0
0.851754,0.42092,32.79159,32.59389,0.46118,0.81215,0.48167,0.0,-0.032694,0.049932,-0.07042,1.078481,0.0,-0.00764,0.05164,0.0
0.81906,0.44855,32.12546,32.79211,0.46118,0.80206,0.50382,0.0,-0.032694,0.02763,-0.66613,0.19822,0.0,-0.01009,0.02215,0.0
0.80445,0.48788,32.79561,33.16407,0.46118,0.79915,0.47814,0.0,-0.01461,0.03933,0.67015,0.37196,0.0,-0.00291,-0.02568,0.0
0.80011,0.49334,32.73481,33.31186,0.46118,0.79577,0.4988,0.0,-0.00434,0.00546,-0.0608,0.14779,0.0,-0.00338,0.02066,0.0
0.80011,0.49391,32.62164,32.99086,0.46118,0.79748,0.49505,0.0,0.0,0.00057,-0.11317,-0.321,0.0,0.00171,-0.00375,0.0
0.80051,0.49621,32.51802,32.90546,0.02026,0.80432,0.50313,0.0,0.0004,0.0023,-0.10362,-0.0854,-0.38535264,0.00684,0.00808,0.0
0.80184,0.49621,32.93017,32.4076,0.02686,0.80715,0.49789,0.0,0.00133,0.0,0.41215,-0.49786,0.0066,0.00283,-0.00524,0.0
0.8031,0.49594,32.88569,32.50709,0.03345,0.80945,0.49287,0.0,0.00126,-0.00027,-0.04448,0.09949,0.00659,0.0023,-0.00502,0.0
0.80357,0.49474,32.72915,33.27494,0.04028,0.81071,0.48756,0.0,0.00047,-0.0012,-0.15654,0.76785,0.00683,0.00126,-0.00531,0.0
0.80357,0.49331,32.25347,32.77556,0.04688,0.79926,0.4833,0.0,0.0,-0.00143,-0.47568,-0.49938,0.0066,-0.01145,-0.00426,0.0
0.80291,0.49265,32.63415,33.10848,0.05371,0.79759,0.48702,0.0,-0.00066,-0.00066,0.38068,0.33292,0.00683,-0.00167,0.00372,0.0
0.80272,0.49265,32.80169,32.84368,0.06079,0.80106,0.49296,0.0,-0.00019,0.0,0.16754,-0.2648,0.00708,0.00347,0.00594,0.0
0.80202,0.49277,32.81134,33.27581,0.06763,0.795,0.49397,0.0,-0.0007,0.00012,0.00965,0.43213,0.00684,-0.00606,0.00101,0.0
0.80125,0.49329,33.1839,33.16632,0.07373,0.79275,0.49909,0.0,-0.00077,0.00052,0.37256,-0.10949,0.0061,-0.00225,0.00512,0.0
0.80092,0.49352,32.72231,33.36056,0.07983,0.79702,0.49618,0.0,-0.00033,0.00023,-0.46159,0.19424,0.0061,0.00427,-0.00291,0.0
0.80057,0.49392,32.49958,33.43258,0.08643,0.79592,0.49924,0.0,-0.00035,0.0004,-0.22273,0.07202,0.0066,-0.0011,0.00306,0.0
0.80037,0.49403,32.25925,33.08501,0.09375,0.79762,0.49548,0.0,-0.0002,0.00011,-0.24033,-0.34757,0.00732,0.0017,-0.00376,0.0
0.80019,0.49403,32.91129,33.16733,0.10059,0.79601,0.49768,0.0,-0.00018,0.0,0.65204,0.08232,0.00684,-0.00161,0.0022,0.0
0.80019,0.49395,33.3622,33.25597,0.10742,0.80168,0.48899,0.0,0.0,-8e-05,0.45091,0.08864,0.00683,0.00567,-0.00869,0.0
0.80031,0.49379,32.80066,32.68971,0.11377,0.80225,0.48761,0.0,0.00012,-0.00016,-0.56154,-0.56626,0.00635,0.00057,-0.00138,0.0
0.80031,0.49379,32.80242,33.01928,0.12061,0.80398,0.49726,0.0,0.0,0.0,0.00176,0.32957,0.00684,0.00173,0.00965,0.0
0.80029,0.49428,33.34975,33.17216,0.12744,0.79627,0.50367,0.0,-2e-05,0.00049,0.54733,0.15288,0.00683,-0.00771,0.00641,0.0
0.79999,0.49497,33.37391,33.75615,0.13354,0.79401,0.50872,0.0,-0.0003,0.00069,0.02416,0.58399,0.0061,-0.00226,0.00505,0.0
0.79974,0.4957,33.14535,33.61406,0.14038,0.79447,0.51107,0.0,-0.00025,0.00073,-0.22856,-0.14209,0.00684,0.00046,0.00235,0.0
0.79947,0.49642,33.22468,33.55582,0.14722,0.79366,0.51215,0.0,-0.00027,0.00072,0.07933,-0.05824,0.00684,-0.00081,0.00108,0.0
0.79923,0.49707,33.42564,33.55582,0.15381,0.79366,0.51215,0.0,-0.00024,0.00065,0.20096,0.0,0.00659,0.0,0.0,0.0
0.79889,0.49773,33.43353,33.83373,0.16113,0.79069,0.51346,0.0,-0.00034,0.00066,0.00789,0.27791,0.00732,-0.00297,0.00131,0.0
0.79858,0.49845,33.19594,33.76159,0.16821,0.79087,0.51663,0.0,-0.00031,0.00072,-0.23759,-0.07214,0.00708,0.00018,0.00317,0.0
0.79829,0.49913,32.76828,33.88962,0.17383,0.79087,0.51663,0.0,-0.00029,0.00068,-0.42766,0.12803,0.00562,0.0,0.0,0.0
0.79829,0.49913,32.40127,33.70713,0.18066,0.79809,0.50485,0.0,0.0,0.0,-0.36701,-0.18249,0.00683,0.00722,-0.01178,0.0
0.79815,0.49903,33.31958,33.66667,0.18701,0.79444,0.49064,0.0,-0.00014,-1e-04,0.91831,-0.04046,0.00635,-0.00365,-0.01421,0.0
0.79809,0.49863,32.73685,33.78041,0.19385,0.79615,0.48687,0.0,-6e-05,-0.0004,-0.58273,0.11374,0.00684,0.00171,-0.00377,0.0
0.79809,0.49811,32.59034,33.35748,0.20044,0.79822,0.48271,0.0,0.0,-0.00052,-0.14651,-0.42293,0.00659,0.00207,-0.00416,0.0
0.7982,0.49755,32.35933,33.53587,0.20752,0.80155,0.47997,0.0,0.00011,-0.00056,-0.23101,0.17839,0.00708,0.00333,-0.00274,0.0
0.79837,0.49686,32.95834,33.6349,0.21436,0.80381,0.47482,0.0,0.00017,-0.00069,0.59901,0.09903,0.00684,0.00226,-0.00515,0.0
0.7984,0.49608,33.41589,33.80456,0.22021,0.79925,0.47038,0.0,3e-05,-0.00078,0.45755,0.16966,0.00585,-0.00456,-0.00444,0.0
0.79862,0.49518,33.52834,34.0716,0.22729,0.80636,0.46475,0.0,0.00022,-0.0009,0.11245,0.26704,0.00708,0.00711,-0.00563,0.0
0.79871,0.49497,32.91514,33.47293,0.23364,0.80466,0.46855,0.0,9e-05,-0.00021,-0.6132,-0.59867,0.00635,-0.0017,0.0038,0.0
0.79871,0.49497,32.89747,33.54216,0.24072,0.79566,0.51394,0.0,0.0,0.0,-0.01767,0.06923,0.00708,-0.009,0.04539,0.0
0.79856,0.49547,32.90248,33.89909,0.24731,0.7931,0.51412,0.0,-0.00015,0.0005,0.00501,0.35693,0.00659,-0.00256,0.00018,0.0
0.7984,0.49599,32.97308,33.69367,0.25391,0.79255,0.51545,0.0,-0.00016,0.00052,0.0706,-0.20542,0.0066,-0.00055,0.00133,0.0
0.79833,0.49626,33.41251,33.39727,0.26074,0.79558,0.50696,0.0,-7e-05,0.00027,0.43943,-0.2964,0.00683,0.00303,-0.00849,0.0
0.79826,0.49626,33.55477,33.48974,0.26733,0.79529,0.49754,0.0,-7e-05,0.0,0.14226,0.09247,0.00659,-0.00029,-0.00942,0.0
0.79826,0.4962,33.73689,33.6099,0.27417,0.79752,0.49251,0.0,0.0,-6e-05,0.18212,0.12016,0.00684,0.00223,-0.00503,0.0
0.79837,0.49595,33.66436,33.73333,0.28125,0.80362,0.48436,0.0,0.00011,-0.00025,-0.07253,0.12343,0.00708,0.0061,-0.00815,0.0
0.7985,0.49595,33.41579,33.45988,0.28931,0.8044,0.49705,0.0,0.00013,0.0,-0.24857,-0.27345,0.00806,0.00078,0.01269,0.0
0.79857,0.49598,32.98396,33.32555,0.29468,0.8044,0.49705,0.0,7e-05,3e-05,-0.43183,-0.13433,0.00537,0.0,0.0,0.0
0.79857,0.49598,32.99062,33.5729,0.30151,0.79582,0.4974,0.0,0.0,0.0,0.00666,0.24735,0.00683,-0.00858,0.00035,0.0
0.79851,0.49576,32.81684,33.09478,0.30957,0.79573,0.48442,0.0,-6e-05,-0.00022,-0.17378,-0.47812,0.00806,-9e-05,-0.01298,0.0
