FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37148,0.1847,27.5844,25.88095,0.05322,0.36626,0.17235,0.0,-0.00065,-0.00154,-0.51052,0.00811,0.00634,-0.0047,0.0064,0.0
0.37161,0.18372,27.7911,26.1316,0.06006,0.37284,0.17497,0.0,0.00013,-0.00098,0.2067,0.25065,0.00684,0.00658,0.00262,0.0
0.37177,0.18331,28.25624,26.07322,0.06689,0.37333,0.1792,0.0,0.00016,-0.00041,0.46514,-0.05838,0.00683,0.00049,0.00423,0.0
0.37099,0.18439,27.927,25.96543,0.07324,0.36247,0.19627,0.0,-0.00078,0.00108,-0.32924,-0.10779,0.00635,-0.01086,0.01707,0.0
0.37094,0.18566,28.09484,26.1316,0.08057,0.37031,0.20089,0.0,-5e-05,0.00127,0.16784,0.16617,0.00733,0.00784,0.00462,0.0
0.3709,0.18675,28.5941,25.84385,0.0874,0.37031,0.20089,0.0,-4e-05,0.00109,0.49926,-0.28775,0.00683,0.0,0.0,0.0
0.37071,0.18677,28.23121,26.31179,0.09375,0.36813,0.18709,0.0,-0.00019,2e-05,-0.36289,0.46794,0.00635,-0.00218,-0.0138,0.0
0.37059,0.18656,28.38148,26.1316,0.10059,0.36873,0.18335,0.0,-0.00012,-0.00021,0.15027,-0.18019,0.00684,0.0006,-0.00374,0.0
0.37042,0.18586,27.79277,25.78806,0.10742,0.36767,0.17462,0.0,-0.00017,-0.0007,-0.58871,-0.34354,0.00683,-0.00106,-0.00873,0.0
0.37032,0.18463,27.9538,26.02472,0.11426,0.36867,0.16388,0.0,-1e-04,-0.00123,0.16103,0.23666,0.00684,0.001,-0.01074,0.0
0.37018,0.18303,27.95718,25.78697,0.12061,0.36774,0.15417,0.0,-0.00014,-0.0016,0.00338,-0.23775,0.00635,-0.00093,-0.00971,0.0
0.37006,0.18159,27.97504,26.12469,0.12695,0.36774,0.15417,0.0,-0.00012,-0.00144,0.01786,0.33772,0.00634,0.0,0.0,0.0
0.36976,0.18117,28.01037,25.61049,0.13379,0.36365,0.17292,0.0,-0.0003,-0.00042,0.03533,-0.5142,0.00684,-0.00409,0.01875,0.0
0.36996,0.1808,28.14249,26.03133,0.14062,0.37424,0.17286,0.0,0.0002,-0.00037,0.13212,0.42084,0.00683,0.01059,-6e-05,0.0
0.3702,0.18094,27.72486,26.04454,0.14746,0.37547,0.18397,0.0,0.00024,0.00014,-0.41763,0.01321,0.00684,0.00123,0.01111,0.0
0.37024,0.18198,28.3308,25.89222,0.15381,0.37128,0.20608,0.0,4e-05,0.00104,0.60594,-0.15232,0.00635,-0.00419,0.02211,0.0
0.37036,0.18204,28.18721,25.98186,0.16064,0.37308,0.18343,0.0,0.00012,6e-05,-0.14359,0.08964,0.00683,0.0018,-0.02265,0.0
0.37045,0.18199,28.10467,26.17806,0.16699,0.37278,0.18076,0.0,9e-05,-5e-05,-0.08254,0.1962,0.00635,-0.0003,-0.00267,0.0
0.37063,0.18116,28.2364,26.15151,0.17383,0.37534,0.15955,0.0,0.00018,-0.00083,0.13173,-0.02655,0.00684,0.00256,-0.02121,0.0
0.37068,0.17959,28.00386,26.11425,0.18018,0.37197,0.13717,0.0,5e-05,-0.00157,-0.23254,-0.03726,0.00635,-0.00337,-0.02238,0.0
0.37069,0.17782,27.88605,25.93575,0.18701,0.37098,0.12824,0.0,1e-05,-0.00177,-0.11781,-0.1785,0.00683,-0.00099,-0.00893,0.0
0.37038,0.17659,27.9233,25.80015,0.19434,0.36125,0.14108,0.0,-0.00031,-0.00123,0.03725,-0.1356,0.00733,-0.00973,0.01284,0.0
0.37011,0.17581,27.91759,26.08442,0.20117,0.36216,0.15222,0.0,-0.00027,-0.00078,-0.00571,0.28427,0.00683,0.00091,0.01114,0.0
0.36986,0.17507,28.0769,25.87697,0.2085,0.36216,0.15222,0.0,-0.00025,-0.00074,0.15931,-0.20745,0.00733,0.0,0.0,0.0
0.3695,0.17429,28.01427,25.89465,0.21484,0.35806,0.1492,0.0,-0.00036,-0.00078,-0.06263,0.01768,0.00634,-0.0041,-0.00302,0.0
0.36911,0.17375,28.31459,25.81036,0.22168,0.35596,0.156,0.0,-0.00039,-0.00054,0.30032,-0.08429,0.00684,-0.0021,0.0068,0.0
0.36871,0.17311,28.10586,25.70925,0.22803,0.35536,0.15144,0.0,-0.0004,-0.00064,-0.20873,-0.10111,0.00635,-0.0006,-0.00456,0.0
0.36859,0.17288,28.26023,25.86343,0.23486,0.36426,0.16476,0.0,-0.00012,-0.00023,0.15437,0.15418,0.00683,0.0089,0.01332,0.0
0.36849,0.17288,28.56946,26.12158,0.24121,0.36477,0.17275,0.0,-1e-04,0.0,0.30923,0.25815,0.00635,0.00051,0.00799,0.0
0.36838,0.1728,28.37272,26.01331,0.24805,0.3645,0.17018,0.0,-0.00011,-8e-05,-0.19674,-0.10827,0.00684,-0.00027,-0.00257,0.0
0.36819,0.17146,28.49038,25.93454,0.25488,0.36084,0.12025,0.0,-0.00019,-0.00134,0.11766,-0.07877,0.00683,-0.00366,-0.04993,0.0
0.36812,0.17006,28.39644,25.94615,0.26172,0.36559,0.11566,0.0,-7e-05,-0.0014,-0.09394,0.01161,0.00684,0.00475,-0.00459,0.0
0.36808,0.16886,28.59078,25.95669,0.26807,0.3662,0.12075,0.0,-4e-05,-0.0012,0.19434,0.01054,0.00635,0.00061,0.00509,0.0
0.36818,0.16823,27.93334,26.0568,0.27441,0.37256,0.14227,0.0,1e-04,-0.00063,-0.65744,0.10011,0.00634,0.00636,0.02152,0.0
0.36845,0.16806,27.83716,26.13208,0.28125,0.37971,0.16102,0.0,0.00027,-0.00017,-0.09618,0.07528,0.00684,0.00715,0.01875,0.0
0.36872,0.16799,28.47106,25.96618,0.2876,0.38015,0.16515,0.0,0.00027,-7e-05,0.6339,-0.1659,0.00635,0.00044,0.00413,0.0
0.36859,0.16779,28.02275,25.80653,0.2959,0.36277,0.15881,0.0,-0.00013,-0.0002,-0.44831,-0.15965,0.0083,-0.01738,-0.00634,0.0
0.36836,0.16736,28.15055,25.62121,0.30176,0.35803,0.14809,0.0,-0.00023,-0.00043,0.1278,-0.18532,0.00586,-0.00474,-0.01072,0.0
0.36812,0.16681,27.84834,25.8477,0.30859,0.35719,0.14154,0.0,-0.00024,-0.00055,-0.30221,0.22649,0.00683,-0.00084,-0.00655,0.0
0.36823,0.16638,28.15077,25.98673,0.31494,0.37365,0.14633,0.0,0.00011,-0.00043,0.30243,0.13903,0.00635,0.01646,0.00479,0.0
0.36811,0.1662,27.90744,25.92656,0.32178,0.3787,0.15918,0.0,-0.00012,-0.00018,-0.24333,-0.06017,0.00684,0.00505,0.01285,0.0
0.36812,0.16603,28.25039,25.85795,0.32812,0.37989,0.17089,0.0,1e-05,-0.00017,0.34295,-0.06861,0.00634,0.00119,0.01171,0.0
0.36758,0.16562,28.1342,25.81093,0.33496,0.33596,0.17529,0.0,-0.00054,-0.00041,-0.11619,-0.04702,0.00684,-0.04393,0.0044,0.0
0.36676,0.16504,27.92447,25.62644,0.3418,0.33029,0.1748,0.0,-0.00082,-0.00058,-0.20973,-0.18449,0.00684,-0.00567,-0.00049,0.0
0.36594,0.16448,28.41395,25.62429,0.34863,0.33103,0.17927,0.0,-0.00082,-0.00056,0.48948,-0.00215,0.00683,0.00074,0.00447,0.0
0.36477,0.16424,28.45036,25.36716,0.35498,0.31181,0.18688,0.0,-0.00117,-0.00024,0.03641,-0.25713,0.00635,-0.01922,0.00761,0.0
0.36371,0.16442,28.40078,25.84534,0.36182,0.32117,0.18342,0.0,-0.00106,0.00018,-0.04958,0.47818,0.00684,0.00936,-0.00346,0.0
0.36264,0.16464,27.99231,25.58007,0.36865,0.31987,0.17632,0.0,-0.00107,0.00022,-0.40847,-0.26527,0.00683,-0.0013,-0.0071,0.0
0.36141,0.16466,28.17627,25.39365,0.37549,0.30686,0.17329,0.0,-0.00123,2e-05,0.18396,-0.18642,0.00684,-0.01301,-0.00303,0.0
0.36015,0.16435,28.33541,24.85299,0.38135,0.31256,0.16022,0.0,-0.00126,-0.00031,0.15914,-0.54066,0.00586,0.0057,-0.01307,0.0
0.33438,0.16975,28.21227,25.5558,0.38135,0.31083,0.15112,0.0,-0.02577,0.0054,-0.12314,0.70281,0.0,-0.00173,-0.0091,0.0
0.31841,0.16725,28.49026,25.31753,0.38135,0.30243,0.16475,0.0,-0.01597,-0.0025,0.27799,-0.23827,0.0,-0.0084,0.01363,0.0
0.31312,0.16987,28.4561,25.42721,0.38135,0.30253,0.1751,0.0,-0.00529,0.00262,-0.03416,0.10968,0.0,1e-04,0.01035,0.0
0.31061,0.17182,28.35709,25.02147,0.021,0.30311,0.17767,0.0,-0.00251,0.00195,-0.09901,-0.40574,-0.36035,0.00058,0.00257,0.0
0.3116,0.17323,28.36045,25.61152,0.02783,0.31556,0.17886,0.0,0.00099,0.00141,0.00336,0.59005,0.00683,0.01245,0.00119,0.0
0.31108,0.17447,28.29919,25.35149,0.03369,0.30844,0.18066,0.0,-0.00052,0.00124,-0.06126,-0.26003,0.00586,-0.00712,0.0018,0.0
0.31095,0.17662,28.30185,24.8967,0.04053,0.31018,0.18952,0.0,-0.00013,0.00215,0.00266,-0.45479,0.00684,0.00174,0.00886,0.0
0.31172,0.17903,28.47519,25.74895,0.04736,0.31711,0.19593,0.0,0.00077,0.00241,0.17334,0.85225,0.00683,0.00693,0.00641,0.0
0.3113,0.18099,28.82802,25.47009,0.0542,0.30793,0.19663,0.0,-0.00042,0.00196,0.35283,-0.27886,0.00684,-0.00918,0.0007,0.0
0.31105,0.183,28.0014,25.53434,0.06104,0.30884,0.20115,0.0,-0.00025,0.00201,-0.82662,0.06425,0.00684,0.00091,0.00452,0.0
0.31229,0.18399,28.61698,25.7292,0.06738,0.32463,0.19383,0.0,0.00124,0.00099,0.61558,0.19486,0.00634,0.01579,-0.00732,0.0
0.31203,0.18503,28.82399,25.39399,0.0752,0.30915,0.19652,0.0,-0.00026,0.00104,0.20701,-0.33521,0.00782,-0.01548,0.00269,0.0
0.3118,0.18592,27.8322,25.53349,0.08154,0.30915,0.19652,0.0,-0.00023,0.00089,-0.99179,0.1395,0.00634,0.0,0.0,0.0
0.31175,0.18663,28.66861,25.45507,0.08789,0.31109,0.19597,0.0,-5e-05,0.00071,0.83641,-0.07842,0.00635,0.00194,-0.00055,0.0
0.31207,0.18733,28.60534,25.27669,0.09424,0.31654,0.19709,0.0,0.00032,0.0007,-0.06327,-0.17838,0.00635,0.00545,0.00112,0.0
0.31235,0.18794,28.0528,25.1579,0.10107,0.31654,0.19709,0.0,0.00028,0.00061,-0.55254,-0.11879,0.00683,0.0,0.0,0.0
0.31226,0.18817,28.09944,25.31372,0.10791,0.31079,0.19177,0.0,-9e-05,0.00023,0.04664,0.15582,0.00684,-0.00575,-0.00532,0.0
0.31236,0.18809,28.1041,25.54787,0.11475,0.31413,0.18681,0.0,1e-04,-8e-05,0.00466,0.23415,0.00684,0.00334,-0.00496,0.0
0.31238,0.18765,28.28681,25.31139,0.12158,0.31271,0.1797,0.0,2e-05,-0.00044,0.18271,-0.23648,0.00683,-0.00142,-0.00711,0.0
0.31212,0.18813,28.29166,25.38093,0.12793,0.30708,0.19717,0.0,-0.00026,0.00048,0.00485,0.06954,0.00635,-0.00563,0.01747,0.0
0.31217,0.18788,28.27216,24.85354,0.13428,0.31322,0.18303,0.0,5e-05,-0.00025,-0.0195,-0.52739,0.00635,0.00614,-0.01414,0.0
0.31218,0.18746,28.04885,25.65,0.1416,0.31238,0.17867,0.0,1e-05,-0.00042,-0.22331,0.79646,0.00732,-0.00084,-0.00436,0.0
0.31238,0.18677,27.81556,25.12125,0.14795,0.31678,0.17144,0.0,0.0002,-0.00069,-0.23329,-0.52875,0.00635,0.0044,-0.00723,0.0
0.31227,0.18648,28.34353,25.6342,0.15479,0.30977,0.17997,0.0,-0.00011,-0.00029,0.52797,0.51295,0.00684,-0.00701,0.00853,0.0
0.31223,0.1865,27.81923,24.91277,0.16113,0.31115,0.18696,0.0,-4e-05,2e-05,-0.5243,-0.72143,0.00634,0.00138,0.00699,0.0
0.3119,0.18522,28.09362,25.55282,0.16797,0.30382,0.15319,0.0,-0.00033,-0.00128,0.27439,0.64005,0.00684,-0.00733,-0.03377,0.0
0.31276,0.18396,27.94927,25.75704,0.17432,0.33508,0.15118,0.0,0.00086,-0.00126,-0.14435,0.20422,0.00635,0.03126,-0.00201,0.0
0.31354,0.18269,28.00181,26.26502,0.18115,0.33463,0.14846,0.0,0.00078,-0.00127,0.05254,0.50798,0.00683,-0.00045,-0.00272,0.0
0.31798,0.18215,27.48708,26.17744,0.18799,0.44224,0.16689,0.0,0.00444,-0.00054,-0.51473,-0.08758,0.00684,0.10761,0.01843,0.0
0.32383,0.18123,26.67216,25.63474,0.19482,0.49341,0.15448,0.0,0.00585,-0.00092,-0.81492,-0.5427,0.00683,0.05117,-0.01241,0.0
0.35608,0.16865,27.39699,26.03907,0.19482,0.49338,0.15229,0.0,0.03225,-0.01258,0.72483,0.40433,0.0,-3e-05,-0.00219,0.0
0.46921,0.1407,27.91233,26.32962,0.19482,0.58234,0.11276,0.0,0.11313,-0.02795,0.51534,0.29055,0.0,0.08896,-0.03953,0.0
0.52251,0.14269,27.63264,25.55844,0.19482,0.62912,0.14665,0.0,0.0533,0.00199,-0.27969,-0.77118,0.0,0.04678,0.03389,0.0
0.61346,0.13616,27.5007,25.45736,0.19482,0.62891,0.14905,0.0,0.09095,-0.00653,-0.13194,-0.10108,0.0,-0.00021,0.0024,0.0
0.61904,0.13989,27.27694,25.56293,0.19482,0.62462,0.14362,0.0,0.00558,0.00373,-0.22376,0.10557,0.0,-0.00429,-0.00543,0.0
0.6226,0.13393,27.60875,25.88019,0.19482,0.62971,0.12201,0.0,0.00356,-0.00596,0.33181,0.31726,0.0,0.00509,-0.02161,0.0
0.62469,0.1292,27.38219,25.66273,0.02002,0.63098,0.115,0.0,0.00209,-0.00473,-0.22656,-0.21746,-0.1748,0.00127,-0.00701,0.0
0.62652,0.1287,27.39281,25.54848,0.02686,0.63382,0.1267,0.0,0.00183,-0.0005,0.01062,-0.11425,0.00684,0.00284,0.0117,0.0
0.62601,0.13123,27.5535,25.93051,0.03369,0.62346,0.14388,0.0,-0.00051,0.00253,0.16069,0.38203,0.00683,-0.01036,0.01718,0.0
0.62547,0.13401,28.17883,25.35954,0.04004,0.62222,0.15068,0.0,-0.00054,0.00278,0.62533,-0.57097,0.00635,-0.00124,0.0068,0.0
0.62517,0.13524,27.96881,25.70145,0.04688,0.62307,0.14385,0.0,-0.0003,0.00123,-0.21002,0.34191,0.00684,0.00085,-0.00683,0.0
0.62593,0.13718,27.926,25.44697,0.05371,0.63198,0.15272,0.0,0.00076,0.00194,-0.04281,-0.25448,0.00683,0.00891,0.00887,0.0
0.62655,0.13849,27.6795,25.79856,0.06006,0.63219,0.15031,0.0,0.00062,0.00131,-0.2465,0.35159,0.00635,0.00021,-0.00241,0.0
0.62681,0.14018,28.0231,25.37654,0.06738,0.62934,0.15705,0.0,0.00026,0.00169,0.3436,-0.42202,0.00732,-0.00285,0.00674,0.0
0.62689,0.14127,27.75944,25.34875,0.07422,0.62786,0.15325,0.0,8e-05,0.00109,-0.26366,-0.02779,0.00684,-0.00148,-0.0038,0.0
0.62713,0.14167,28.39249,25.42568,0.08057,0.62992,0.14654,0.0,0.00024,0.0004,0.63305,0.07693,0.00635,0.00206,-0.00671,0.0
0.62771,0.14067,28.18213,25.76678,0.08838,0.6353,0.12766,0.0,0.00058,-0.001,-0.21036,0.3411,0.00781,0.00538,-0.01888,0.0
0.62756,0.13972,27.74039,25.94955,0.09424,0.62545,0.12643,0.0,-0.00015,-0.00095,-0.44174,0.18277,0.00586,-0.00985,-0.00123,0.0
0.62743,0.1389,27.63053,26.12772,0.10107,0.62542,0.12655,0.0,-0.00013,-0.00082,-0.10986,0.17817,0.00683,-3e-05,0.00012,0.0
0.62749,0.13746,28.05325,25.80573,0.10742,0.6286,0.11437,0.0,6e-05,-0.00144,0.42272,-0.32199,0.00635,0.00318,-0.01218,0.0
0.62698,0.13772,27.86143,25.34464,0.11426,0.61821,0.14215,0.0,-0.00051,0.00026,-0.19182,-0.46109,0.00684,-0.01039,0.02778,0.0
0.62641,0.13843,27.99825,26.04799,0.12012,0.61611,0.15132,0.0,-0.00057,0.00071,0.13682,0.70335,0.00586,-0.0021,0.00917,0.0
0.6262,0.1396,27.54001,25.50031,0.12695,0.62227,0.16167,0.0,-0.00021,0.00117,-0.45824,-0.54768,0.00683,0.00616,0.01035,0.0
0.62574,0.14088,27.65535,25.36643,0.13428,0.61644,0.1666,0.0,-0.00046,0.00128,0.11534,-0.13388,0.00733,-0.00583,0.00493,0.0
0.62528,0.14214,28.5761,26.0701,0.14111,0.61564,0.16847,0.0,-0.00046,0.00126,0.92075,0.70367,0.00683,-0.0008,0.00187,0.0
0.625,0.14319,27.5041,25.50031,0.14795,0.6189,0.16631,0.0,-0.00028,0.00105,-1.072,-0.56979,0.00684,0.00326,-0.00216,0.0
0.62449,0.1444,27.44613,25.37783,0.15479,0.61272,0.17219,0.0,-0.00051,0.00121,-0.05797,-0.12248,0.00684,-0.00618,0.00588,0.0
0.62398,0.14568,27.95992,26.03187,0.16113,0.61175,0.17643,0.0,-0.00051,0.00128,0.51379,0.65404,0.00634,-0.00097,0.00424,0.0
0.62386,0.14645,27.90872,25.49208,0.16797,0.62084,0.16577,0.0,-0.00012,0.00077,-0.0512,-0.53979,0.00684,0.00909,-0.01066,0.0
0.62369,0.14696,27.46646,26.06783,0.17432,0.61932,0.16027,0.0,-0.00017,0.00051,-0.44226,0.57575,0.00635,-0.00152,-0.0055,0.0
0.62356,0.14737,28.22809,25.62831,0.18115,0.62018,0.15833,0.0,-0.00013,0.00041,0.76163,-0.43952,0.00683,0.00086,-0.00194,0.0
0.62301,0.1478,27.96144,26.08471,0.18799,0.60764,0.16003,0.0,-0.00055,0.00043,-0.26665,0.4564,0.00684,-0.01254,0.0017,0.0
0.62274,0.14825,28.02086,26.1739,0.19434,0.61493,0.16131,0.0,-0.00027,0.00045,0.05942,0.08919,0.00635,0.00729,0.00128,0.0
0.62252,0.14854,28.24785,26.06861,0.20117,0.6159,0.15702,0.0,-0.00022,0.00029,0.22699,-0.10529,0.00683,0.00097,-0.00429,0.0
0.62227,0.14856,28.10026,25.7908,0.20801,0.61443,0.14921,0.0,-0.00025,2e-05,-0.14759,-0.27781,0.00684,-0.00147,-0.00781,0.0
0.62228,0.14843,27.74045,26.20141,0.21484,0.62245,0.14425,0.0,1e-05,-0.00013,-0.35981,0.41061,0.00683,0.00802,-0.00496,0.0
0.62231,0.14817,28.22124,25.66522,0.22119,0.62349,0.13981,0.0,3e-05,-0.00026,0.48079,-0.53619,0.00635,0.00104,-0.00444,0.0
0.62225,0.14768,27.84622,25.99321,0.22803,0.62004,0.13072,0.0,-6e-05,-0.00049,-0.37502,0.32799,0.00684,-0.00345,-0.00909,0.0
0.62248,0.14717,27.84063,25.95535,0.23486,0.63057,0.1294,0.0,0.00023,-0.00051,-0.00559,-0.03786,0.00683,0.01053,-0.00132,0.0
0.62273,0.14657,27.52589,26.51754,0.24121,0.63163,0.12494,0.0,0.00025,-0.0006,-0.31474,0.56219,0.00635,0.00106,-0.00446,0.0
0.62282,0.14588,27.54545,26.68275,0.24805,0.62635,0.12035,0.0,9e-05,-0.00069,0.01956,0.16521,0.00684,-0.00528,-0.00459,0.0
0.62266,0.14543,27.86316,26.12643,0.25391,0.61665,0.12845,0.0,-0.00016,-0.00045,0.31771,-0.55632,0.00586,-0.0097,0.0081,0.0
0.62249,0.14512,28.43626,26.66125,0.26123,0.61566,0.1329,0.0,-0.00017,-0.00031,0.5731,0.53482,0.00732,-0.00099,0.00445,0.0
0.62239,0.14489,27.93552,26.20862,0.26807,0.61856,0.13582,0.0,-1e-04,-0.00023,-0.50074,-0.45263,0.00684,0.0029,0.00292,0.0
0.62249,0.14463,27.63272,25.88929,0.27441,0.6265,0.13403,0.0,1e-04,-0.00026,-0.3028,-0.31933,0.00634,0.00794,-0.00179,0.0
0.62258,0.14439,27.73471,26.28086,0.28125,0.6265,0.13403,0.0,9e-05,-0.00024,0.10199,0.39157,0.00684,0.0,0.0,0.0
0.62271,0.14427,28.23355,26.49242,0.28809,0.62819,0.13911,0.0,0.00013,-0.00012,0.49884,0.21156,0.00684,0.00169,0.00508,0.0
0.62262,0.14431,28.18776,26.17728,0.29443,0.61859,0.14648,0.0,-9e-05,4e-05,-0.04579,-0.31514,0.00634,-0.0096,0.00737,0.0
0.62255,0.14427,28.11526,26.86026,0.30127,0.6196,0.14213,0.0,-7e-05,-4e-05,-0.0725,0.68298,0.00684,0.00101,-0.00435,0.0
0.62256,0.14418,28.14174,26.43752,0.30762,0.62297,0.14006,0.0,1e-05,-9e-05,0.02648,-0.42274,0.00635,0.00337,-0.00207,0.0
0.62282,0.14384,27.77337,26.79742,0.31494,0.63478,0.12793,0.0,0.00026,-0.00034,-0.36837,0.3599,0.00732,0.01181,-0.01213,0.0
0.62329,0.14357,28.13922,26.38937,0.32129,0.63597,0.12316,0.0,0.00047,-0.00027,0.36585,-0.40805,0.00635,0.00119,-0.00477,0.0
0.6233,0.1429,28.13221,26.28577,0.32861,0.62547,0.11134,0.0,1e-05,-0.00067,-0.00701,-0.1036,0.00732,-0.0105,-0.01182,0.0
0.62325,0.1427,27.70388,26.63926,0.33447,0.62727,0.11284,0.0,-5e-05,-0.0002,-0.42833,0.35349,0.00586,0.0018,0.0015,0.0
0.62316,0.1427,27.90742,26.89675,0.3418,0.62642,0.11474,0.0,-9e-05,0.0,0.20354,0.25749,0.00733,-0.00085,0.0019,0.0
0.62298,0.14255,28.03245,26.4679,0.34863,0.62505,0.11951,0.0,-0.00018,-0.00015,0.12503,-0.42885,0.00683,-0.00137,0.00477,0.0
0.62308,0.14222,27.91741,26.4997,0.35596,0.62858,0.12808,0.0,1e-04,-0.00033,-0.11504,0.0318,0.00733,0.00353,0.00857,0.0
0.62319,0.1419,28.00783,26.63465,0.3623,0.62724,0.1354,0.0,0.00011,-0.00032,0.09042,0.13495,0.00634,-0.00134,0.00732,0.0
0.62329,0.14153,27.57475,27.09542,0.36914,0.62795,0.12585,0.0,1e-04,-0.00037,-0.43308,0.46077,0.00684,0.00071,-0.00955,0.0
0.62306,0.141,28.18906,26.46388,0.37549,0.62108,0.12741,0.0,-0.00023,-0.00053,0.61431,-0.63154,0.00635,-0.00687,0.00156,0.0
0.62283,0.14052,28.20114,26.70624,0.38232,0.62106,0.12752,0.0,-0.00023,-0.00048,0.01208,0.24236,0.00683,-2e-05,0.00011,0.0
0.62266,0.1396,27.9131,26.59399,0.38867,0.62107,0.1129,0.0,-0.00017,-0.00092,-0.28804,-0.11225,0.00635,1e-05,-0.01462,0.0
0.62265,0.1392,27.8143,26.86843,0.39551,0.62764,0.13399,0.0,-1e-05,-0.0004,-0.0988,0.27444,0.00684,0.00657,0.02109,0.0
0.62261,0.13894,28.14081,27.172,0.40234,0.62764,0.13399,0.0,-4e-05,-0.00026,0.32651,0.30357,0.00683,0.0,0.0,0.0
0.62235,0.13898,27.95668,26.98651,0.40869,0.62307,0.12927,0.0,-0.00026,4e-05,-0.18413,-0.18549,0.00635,-0.00457,-0.00472,0.0
0.62229,0.13897,27.53353,26.51845,0.41553,0.62271,0.12593,0.0,-6e-05,-1e-05,-0.42315,-0.46806,0.00684,-0.00036,-0.00334,0.0
0.62226,0.13886,27.66015,26.9286,0.42188,0.62374,0.12147,0.0,-3e-05,-0.00011,0.12662,0.41015,0.00635,0.00103,-0.00446,0.0
0.62209,0.13893,27.68701,26.63563,0.42871,0.62067,0.11782,0.0,-0.00017,7e-05,0.02686,-0.29297,0.00683,-0.00307,-0.00365,0.0
0.62208,0.13849,27.89604,27.27509,0.43555,0.61748,0.12108,0.0,-1e-05,-0.00044,0.20903,0.63946,0.00684,-0.00319,0.00326,0.0
0.62209,0.1379,28.11958,26.58163,0.44775,0.61668,0.12304,0.0,1e-05,-0.00059,0.22354,-0.69346,0.0122,-0.0008,0.00196,0.0
0.6221,0.13721,27.9197,27.32094,0.45459,0.62267,0.1283,0.0,1e-05,-0.00069,-0.19988,0.73931,0.00684,0.00599,0.00526,0.0
0.62232,0.13648,27.70408,26.83913,0.46143,0.6272,0.13178,0.0,0.00022,-0.00073,-0.21562,-0.48181,0.00684,0.00453,0.00348,0.0
0.62256,0.13577,28.06948,26.49728,0.46582,0.627,0.13421,0.0,0.00024,-0.00071,0.3654,-0.34185,0.00439,-0.0002,0.00243,0.0
0.62269,0.13515,27.97123,27.0263,0.46875,0.62505,0.13662,0.0,0.00013,-0.00062,-0.09825,0.52902,0.00293,-0.00195,0.00241,0.0
0.62266,0.13434,27.96957,26.4966,0.47559,0.61161,0.13351,0.0,-3e-05,-0.00081,-0.00166,-0.5297,0.00684,-0.01344,-0.00311,0.0
0.62266,0.13345,28.24057,27.14304,0.48779,0.61159,0.13362,0.0,0.0,-0.00089,0.271,0.64644,0.0122,-2e-05,0.00011,0.0
0.62247,0.13297,27.58352,26.32261,0.49463,0.61184,0.14239,0.0,-0.00019,-0.00048,-0.65705,-0.82043,0.00684,0.00025,0.00877,0.0
0.62219,0.13279,28.30181,26.47525,0.5,0.60581,0.15171,0.0,-0.00028,-0.00018,0.71829,0.15264,0.00537,-0.00603,0.00932,0.0
0.62188,0.13269,27.96996,26.71202,0.50781,0.60505,0.15362,0.0,-0.00031,-1e-04,-0.33185,0.23677,0.00781,-0.00076,0.00191,0.0
0.62175,0.13205,27.783,27.3303,0.51172,0.60139,0.12918,0.0,-0.00013,-0.00064,-0.18696,0.61828,0.00391,-0.00366,-0.02444,0.0
0.62134,0.13143,27.71046,26.81258,0.51562,0.59553,0.13159,0.0,-0.00041,-0.00062,-0.07254,-0.51772,0.0039,-0.00586,0.00241,0.0
0.62092,0.13089,28.30153,27.00731,0.52393,0.59555,0.13147,0.0,-0.00042,-0.00054,0.59107,0.19473,0.00831,2e-05,-0.00012,0.0
0.62078,0.1307,27.39191,26.33518,0.52881,0.60799,0.1401,0.0,-0.00014,-0.00019,-0.90962,-0.67213,0.00488,0.01244,0.00863,0.0
0.6201,0.13069,27.64263,26.92127,0.54102,0.58956,0.14375,0.0,-0.00068,-1e-05,0.25072,0.58609,0.01221,-0.01843,0.00365,0.0
0.61939,0.13078,27.87107,26.8892,0.54395,0.58956,0.14375,0.0,-0.00071,9e-05,0.22844,-0.03207,0.00293,0.0,0.0,0.0
0.61902,0.13104,27.50278,26.44732,0.5498,0.60214,0.14318,0.0,-0.00037,0.00026,-0.36829,-0.44188,0.00585,0.01258,-0.00057,0.0
0.61818,0.13151,27.51991,26.54634,0.55615,0.59024,0.15195,0.0,-0.00084,0.00047,0.01713,0.09902,0.00635,-0.0119,0.00877,0.0
0.61732,0.13207,28.38785,26.95483,0.56299,0.59024,0.15195,0.0,-0.00086,0.00056,0.86794,0.40849,0.00684,0.0,0.0,0.0
0.61679,0.13278,27.84447,26.50871,0.56934,0.60104,0.15437,0.0,-0.00053,0.00071,-0.54338,-0.44612,0.00635,0.0108,0.00242,0.0
0.61612,0.13328,27.55855,26.35829,0.57617,0.58439,0.15276,0.0,-0.00067,0.0005,-0.28592,-0.15042,0.00683,-0.01665,-0.00161,0.0
0.61547,0.1337,28.18217,26.09203,0.58301,0.58439,0.15276,0.0,-0.00065,0.00042,0.62362,-0.26626,0.00684,0.0,0.0,0.0
