FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.36902,0.20051,31.91902,32.90181,0.38928,0.38002,0.21646,0.0,0.0002,0.00026,-0.05057,0.16635,0.00696,-0.00106,-0.00871,0.0
0.36921,0.20062,31.96623,32.84592,0.396,0.37774,0.21138,0.0,0.00019,0.00011,0.04721,-0.05589,0.00672,-0.00228,-0.00508,0.0
0.36938,0.20069,31.93578,32.66111,0.40271,0.3773,0.20958,0.0,0.00017,7e-05,-0.03045,-0.18481,0.00671,-0.00044,-0.0018,0.0
0.36955,0.20068,32.05722,32.84708,0.40955,0.37614,0.20564,0.0,0.00017,-1e-05,0.12144,0.18597,0.00684,-0.00116,-0.00394,0.0
0.36975,0.20078,31.74476,32.94011,0.41577,0.37685,0.20795,0.0,0.0002,1e-04,-0.31246,0.09303,0.00622,0.00071,0.00231,0.0
0.36998,0.20096,31.6222,32.82503,0.42285,0.37729,0.20977,0.0,0.00023,0.00018,-0.12256,-0.11508,0.00708,0.00044,0.00182,0.0
0.37027,0.20089,31.5304,32.83553,0.42908,0.37741,0.20598,0.0,0.00029,-7e-05,-0.0918,0.0105,0.00623,0.00012,-0.00379,0.0
0.37061,0.20072,31.59432,32.8135,0.43604,0.37822,0.20342,0.0,0.00034,-0.00017,0.06392,-0.02203,0.00696,0.00081,-0.00256,0.0
0.37092,0.2004,31.65821,32.68502,0.4425,0.37712,0.1963,0.0,0.00031,-0.00032,0.06389,-0.12848,0.00646,-0.0011,-0.00712,0.0
0.37107,0.2001,31.61078,32.75992,0.4491,0.37543,0.19443,0.0,0.00015,-0.0003,-0.04743,0.0749,0.0066,-0.00169,-0.00187,0.0
0.37128,0.2,31.64136,33.20314,0.45569,0.37438,0.19376,0.0,0.00021,-1e-04,0.03058,0.44322,0.00659,-0.00105,-0.00067,0.0
0.37149,0.19995,31.78482,32.95399,0.4624,0.37401,0.19238,0.0,0.00021,-5e-05,0.14346,-0.24915,0.00671,-0.00037,-0.00138,0.0
0.37157,0.19979,31.81561,32.99093,0.46912,0.37509,0.1977,0.0,8e-05,-0.00016,0.03079,0.03694,0.00672,0.00108,0.00532,0.0
0.3717,0.19966,31.84102,33.14363,0.47827,0.37526,0.19829,0.0,0.00013,-0.00013,0.02541,0.1527,0.00915,0.00017,0.00059,0.0
0.37184,0.1995,31.77617,33.10769,0.48303,0.37585,0.20205,0.0,0.00014,-0.00016,-0.06485,-0.03594,0.00476,0.00059,0.00376,0.0
0.37206,0.19942,31.86874,33.03567,0.48962,0.37601,0.21051,0.0,0.00022,-8e-05,0.09257,-0.07202,0.00659,0.00016,0.00846,0.0
0.37252,0.19929,32.00466,32.91998,0.49609,0.38374,0.21204,0.0,0.00046,-0.00013,0.13592,-0.11569,0.00647,0.00773,0.00153,0.0
0.37301,0.19934,32.15286,32.7934,0.50317,0.38374,0.21204,0.0,0.00049,5e-05,0.1482,-0.12658,0.00708,0.0,0.0,0.0
0.37495,0.19987,32.90588,32.97265,0.51245,0.45951,0.21925,0.0,0.00194,0.00053,0.75302,0.17925,0.00928,0.07577,0.00721,0.0
0.37778,0.20029,33.21471,33.01711,0.51611,0.49911,0.20239,0.0,0.00283,0.00042,0.30883,0.04446,0.00366,0.0396,-0.01686,0.0
0.38063,0.20075,32.88674,33.33699,0.52319,0.49876,0.19515,0.0,0.00285,0.00046,-0.32797,0.31988,0.00708,-0.00035,-0.00724,0.0
0.42186,0.20287,32.48995,33.01481,0.52319,0.58687,0.19885,0.0,0.04123,0.00212,-0.39679,-0.32218,0.0,0.08811,0.0037,0.0
0.52384,0.20218,32.98291,33.67176,0.52319,0.62583,0.20149,0.0,0.10198,-0.00069,0.49296,0.65695,0.0,0.03896,0.00264,0.0
0.55782,0.20137,32.18426,32.5307,0.52319,0.62578,0.19976,0.0,0.03398,-0.00081,-0.79865,-1.14106,0.0,-5e-05,-0.00173,0.0
0.63503,0.20442,32.51855,32.36574,0.52319,0.65349,0.21201,0.0,0.07721,0.00305,0.33429,-0.16496,0.0,0.02771,0.01225,0.0
0.64194,0.20713,33.00886,32.5492,0.52319,0.64886,0.20985,0.0,0.00691,0.00271,0.49031,0.18346,0.0,-0.00463,-0.00216,0.0
0.64425,0.20861,32.32191,32.65855,0.52319,0.64886,0.21157,0.0,0.00231,0.00148,-0.68695,0.10935,0.0,0.0,0.00172,0.0
0.64621,0.20866,32.53771,32.97741,0.02026,0.65209,0.20879,0.0,0.00196,5e-05,0.2158,0.31886,-0.50293,0.00323,-0.00278,0.0
0.64826,0.20734,32.29936,33.06237,0.02661,0.65645,0.20205,0.0,0.00205,-0.00132,-0.23835,0.08496,0.00635,0.00436,-0.00674,0.0
0.64968,0.20557,32.37814,32.91735,0.03333,0.6568,0.19672,0.0,0.00142,-0.00177,0.07878,-0.14502,0.00672,0.00035,-0.00533,0.0
0.65105,0.20555,32.53445,33.07078,0.04004,0.65928,0.20544,0.0,0.00137,-2e-05,0.15631,0.15343,0.00671,0.00248,0.00872,0.0
0.65156,0.2054,32.48046,32.98154,0.04712,0.65513,0.2044,0.0,0.00051,-0.00015,-0.05399,-0.08924,0.00708,-0.00415,-0.00104,0.0
0.65192,0.20566,32.43823,32.85004,0.05371,0.65481,0.20775,0.0,0.00036,0.00026,-0.04223,-0.1315,0.00659,-0.00032,0.00335,0.0
0.65252,0.20549,32.39997,32.86653,0.05994,0.65785,0.20387,0.0,0.0006,-0.00017,-0.03826,0.01649,0.00623,0.00304,-0.00388,0.0
0.65296,0.20542,32.39997,32.88707,0.06714,0.65743,0.20482,0.0,0.00044,-7e-05,0.0,0.02054,0.0072,-0.00042,0.00095,0.0
0.65333,0.20554,32.30846,32.7906,0.07373,0.65739,0.20678,0.0,0.00037,0.00012,-0.09151,-0.09647,0.00659,-4e-05,0.00196,0.0
0.65299,0.20554,32.31184,33.37538,0.08044,0.64889,0.20553,0.0,-0.00034,0.0,0.00338,0.58478,0.00671,-0.0085,-0.00125,0.0
0.6526,0.20537,32.25753,33.02046,0.08716,0.64758,0.20323,0.0,-0.00039,-0.00017,-0.05431,-0.35492,0.00672,-0.00131,-0.0023,0.0
0.65225,0.20536,32.1212,32.82774,0.09387,0.64726,0.20513,0.0,-0.00035,-1e-05,-0.13633,-0.19272,0.00671,-0.00032,0.0019,0.0
0.65213,0.20527,32.40596,32.82547,0.10034,0.65042,0.204,0.0,-0.00012,-9e-05,0.28476,-0.00227,0.00647,0.00316,-0.00113,0.0
0.65206,0.20524,32.31711,32.59723,0.10706,0.65094,0.20472,0.0,-7e-05,-3e-05,-0.08885,-0.22824,0.00672,0.00052,0.00072,0.0
0.65198,0.2054,32.2212,32.57392,0.11353,0.65063,0.20813,0.0,-8e-05,0.00016,-0.09591,-0.02331,0.00647,-0.00031,0.00341,0.0
0.65213,0.20595,32.28226,32.31561,0.12073,0.65481,0.21586,0.0,0.00015,0.00055,0.06106,-0.25831,0.0072,0.00418,0.00773,0.0
0.65229,0.20709,32.16621,32.44815,0.12744,0.65536,0.22877,0.0,0.00016,0.00114,-0.11605,0.13254,0.00671,0.00055,0.01291,0.0
0.65244,0.20812,32.20317,32.49749,0.13391,0.65536,0.22877,0.0,0.00015,0.00103,0.03696,0.04934,0.00647,0.0,0.0,0.0
0.65236,0.2088,32.17765,32.46671,0.14099,0.65064,0.22312,0.0,-8e-05,0.00068,-0.02552,-0.03078,0.00708,-0.00472,-0.00565,0.0
0.65222,0.2093,32.39883,32.63583,0.1488,0.64915,0.22024,0.0,-0.00014,0.0005,0.22118,0.16912,0.00781,-0.00149,-0.00288,0.0
0.65209,0.20976,32.39883,32.37849,0.15405,0.64915,0.22024,0.0,-0.00013,0.00046,0.0,-0.25734,0.00525,0.0,0.0,0.0
0.65206,0.21019,32.24389,32.49924,0.16089,0.65139,0.22068,0.0,-3e-05,0.00043,-0.15494,0.12075,0.00684,0.00224,0.00044,0.0
0.65208,0.21093,32.32718,32.43398,0.1676,0.65242,0.22922,0.0,2e-05,0.00074,0.08329,-0.06526,0.00671,0.00103,0.00854,0.0
0.65213,0.21127,32.15459,32.47963,0.17419,0.65344,0.22023,0.0,5e-05,0.00034,-0.17259,0.04565,0.00659,0.00102,-0.00899,0.0
0.65282,0.21129,31.83654,32.6484,0.18066,0.67163,0.21182,0.0,0.00069,2e-05,-0.31805,0.16877,0.00647,0.01819,-0.00841,0.0
0.65378,0.21018,31.62846,32.01385,0.1875,0.68043,0.17909,0.0,0.00096,-0.00111,-0.20808,-0.63455,0.00684,0.0088,-0.03273,0.0
0.65468,0.20896,31.85489,32.58595,0.19543,0.68086,0.1737,0.0,0.0009,-0.00122,0.22643,0.5721,0.00793,0.00043,-0.00539,0.0
0.6555,0.20798,31.93968,32.04003,0.20068,0.68016,0.17831,0.0,0.00082,-0.00098,0.08479,-0.54592,0.00525,-0.0007,0.00461,0.0
0.65622,0.2074,31.83959,31.98432,0.20764,0.67846,0.18942,0.0,0.00072,-0.00058,-0.10009,-0.05571,0.00696,-0.0017,0.01111,0.0
0.65688,0.20702,31.83959,31.82728,0.21448,0.678,0.19504,0.0,0.00066,-0.00038,0.0,-0.15704,0.00684,-0.00046,0.00562,0.0
0.65755,0.20662,31.81145,31.91368,0.22095,0.67959,0.19346,0.0,0.00067,-0.0004,-0.02814,0.0864,0.00647,0.00159,-0.00158,0.0
0.65827,0.20614,31.59287,31.82621,0.22778,0.68291,0.18982,0.0,0.00072,-0.00048,-0.21858,-0.08747,0.00683,0.00332,-0.00364,0.0
0.65895,0.2057,31.78326,31.93752,0.2345,0.68288,0.19006,0.0,0.00068,-0.00044,0.19039,0.11131,0.00672,-3e-05,0.00024,0.0
0.6594,0.20527,31.6493,32.28247,0.24109,0.67542,0.18982,0.0,0.00045,-0.00043,-0.13396,0.34495,0.00659,-0.00746,-0.00024,0.0
0.65983,0.20496,31.50504,32.28748,0.2478,0.67572,0.19347,0.0,0.00043,-0.00031,-0.14426,0.00501,0.00671,0.0003,0.00365,0.0
0.66022,0.2048,31.49075,32.27795,0.255,0.67496,0.19873,0.0,0.00039,-0.00016,-0.01429,-0.00953,0.0072,-0.00076,0.00526,0.0
0.66064,0.2048,31.20546,32.7188,0.26208,0.6772,0.20492,0.0,0.00042,0.0,-0.28529,0.44085,0.00708,0.00224,0.00619,0.0
0.66103,0.20492,31.24972,32.58455,0.2677,0.67668,0.20958,0.0,0.00039,0.00012,0.04426,-0.13425,0.00562,-0.00052,0.00466,0.0
0.6614,0.20511,31.51087,32.58723,0.27466,0.67629,0.21296,0.0,0.00037,0.00019,0.26115,0.00268,0.00696,-0.00039,0.00338,0.0
0.6618,0.20543,31.84376,32.58083,0.28125,0.67889,0.21877,0.0,0.0004,0.00032,0.33289,-0.0064,0.00659,0.0026,0.00581,0.0
0.6622,0.2057,31.5465,32.68031,0.28821,0.67937,0.21729,0.0,0.0004,0.00027,-0.29726,0.09948,0.00696,0.00048,-0.00148,0.0
0.66259,0.20587,32.0957,32.54788,0.29468,0.6798,0.21369,0.0,0.00039,0.00017,0.5492,-0.13243,0.00647,0.00043,-0.0036,0.0
0.66299,0.20605,32.00953,32.54927,0.30139,0.68082,0.21391,0.0,0.0004,0.00018,-0.08617,0.00139,0.00671,0.00102,0.00022,0.0
0.66345,0.20628,31.91342,32.48314,0.30798,0.68456,0.21696,0.0,0.00046,0.00023,-0.09611,-0.06613,0.00659,0.00374,0.00305,0.0
0.66389,0.20646,31.89047,31.94191,0.31458,0.68465,0.21489,0.0,0.00044,0.00018,-0.02295,-0.54123,0.0066,9e-05,-0.00207,0.0
0.6649,0.20678,31.85975,32.14282,0.32117,0.68335,0.21965,0.0,0.00101,0.00032,-0.03072,0.20091,0.00659,-0.0013,0.00476,0.0
0.6656,0.20706,31.70903,32.26208,0.32764,0.68275,0.22354,0.0,0.0007,0.00028,-0.15072,0.11926,0.00647,-0.0006,0.00389,0.0
0.6663,0.20738,31.70903,32.19964,0.33484,0.68236,0.22665,0.0,0.0007,0.00032,0.0,-0.06244,0.0072,-0.00039,0.00311,0.0
0.66695,0.20777,31.48696,32.3129,0.34155,0.68326,0.22763,0.0,0.00065,0.00039,-0.22207,0.11326,0.00671,0.0009,0.00098,0.0
0.6675,0.20836,31.58492,32.1998,0.34851,0.68274,0.23036,0.0,0.00055,0.00059,0.09796,-0.1131,0.00696,-0.00052,0.00273,0.0
0.66803,0.20913,31.51859,32.22924,0.35522,0.68229,0.2339,0.0,0.00053,0.00077,-0.06633,0.02944,0.00671,-0.00045,0.00354,0.0
0.66855,0.20988,31.4438,32.19887,0.36414,0.68406,0.24126,0.0,0.00052,0.00075,-0.07479,-0.03037,0.00892,0.00177,0.00736,0.0
0.66918,0.21069,31.24989,32.29465,0.37036,0.68557,0.24354,0.0,0.00063,0.00081,-0.19391,0.09578,0.00622,0.00151,0.00228,0.0
0.66982,0.21148,31.38238,32.25027,0.37585,0.68546,0.24559,0.0,0.00064,0.00079,0.13249,-0.04438,0.00549,-0.00011,0.00205,0.0
0.67041,0.21213,31.64729,32.47385,0.38269,0.68606,0.23487,0.0,0.00059,0.00065,0.26491,0.22358,0.00684,0.0006,-0.01072,0.0
0.67102,0.21274,31.63613,32.51129,0.38855,0.68685,0.23416,0.0,0.00061,0.00061,-0.01116,0.03744,0.00586,0.00079,-0.00071,0.0
0.67164,0.21325,31.78291,32.48191,0.39539,0.68726,0.23105,0.0,0.00062,0.00051,0.14678,-0.02938,0.00684,0.00041,-0.00311,0.0
0.67234,0.21376,31.83352,32.47972,0.40198,0.68256,0.23005,0.0,0.0007,0.00051,0.05061,-0.00219,0.00659,-0.0047,-0.001,0.0
0.67297,0.21432,32.00641,32.58879,0.40869,0.67753,0.23045,0.0,0.00063,0.00056,0.17289,0.10907,0.00671,-0.00503,0.0004,0.0
0.6736,0.21485,31.87376,32.60946,0.41516,0.67753,0.23045,0.0,0.00063,0.00053,-0.13265,0.02067,0.00647,0.0,0.0,0.0
0.67419,0.21542,31.89392,32.25576,0.42188,0.67881,0.2311,0.0,0.00059,0.00057,0.02016,-0.3537,0.00672,0.00128,0.00065,0.0
0.67467,0.21595,31.95979,32.24712,0.42871,0.67422,0.23062,0.0,0.00048,0.00053,0.06587,-0.00864,0.00683,-0.00459,-0.00048,0.0
0.67517,0.21639,31.29092,32.22819,0.43518,0.67458,0.22903,0.0,0.0005,0.00044,-0.66887,-0.01893,0.00647,0.00036,-0.00159,0.0
0.67564,0.21662,31.83471,32.33527,0.44202,0.67733,0.22675,0.0,0.00047,0.00023,0.54379,0.10708,0.00684,0.00275,-0.00228,0.0
0.67597,0.21653,31.8784,32.34639,0.44897,0.67125,0.22441,0.0,0.00033,-9e-05,0.04369,0.01112,0.00695,-0.00608,-0.00234,0.0
0.67631,0.21637,31.66506,32.34639,0.45557,0.67162,0.2211,0.0,0.00034,-0.00016,-0.21334,0.0,0.0066,0.00037,-0.00331,0.0
0.67697,0.21618,31.81219,32.61139,0.46228,0.68217,0.21426,0.0,0.00066,-0.00019,0.14713,0.265,0.00671,0.01055,-0.00684,0.0
0.6782,0.21614,31.71162,32.72112,0.46899,0.70816,0.21832,0.0,0.00123,-4e-05,-0.10057,0.10973,0.00671,0.02599,0.00406,0.0
0.67939,0.21625,31.25318,33.00927,0.47583,0.70635,0.22539,0.0,0.00119,0.00011,-0.45844,0.28815,0.00684,-0.00181,0.00707,0.0
0.68156,0.21695,31.84691,29.15345,0.48608,0.75584,0.25436,0.0,0.00217,0.0007,0.59373,-3.85582,0.01025,0.04949,0.02897,0.0
0.68375,0.21739,31.9086,29.12799,0.49365,0.75731,0.25037,0.0,0.00219,0.00044,0.06169,-0.02546,0.00757,0.00147,-0.00399,0.0
0.68593,0.21808,31.678,28.90688,0.50073,0.75786,0.25306,0.0,0.00218,0.00069,-0.2306,-0.22111,0.00708,0.00055,0.00269,0.0
0.68768,0.21886,31.94231,28.85858,0.51099,0.75607,0.24933,0.0,0.00175,0.00078,0.26431,-0.0483,0.01026,-0.00179,-0.00373,0.0
0.71491,0.23286,31.87672,28.9201,0.51099,0.76039,0.2279,0.0,0.02723,0.014,-0.06559,0.06152,0.0,0.00432,-0.02143,0.0
0.73938,0.21574,31.82098,28.96495,0.51099,0.76384,0.19863,0.0,0.02447,-0.01712,-0.05574,0.04485,0.0,0.00345,-0.02927,0.0
0.74802,0.20733,31.82018,28.98144,0.51099,0.7653,0.19052,0.0,0.00864,-0.00841,-0.0008,0.01649,0.0,0.00146,-0.00811,0.0
0.75203,0.20442,31.68378,29.00572,0.0177,0.76409,0.19568,0.0,0.00401,-0.00291,-0.1364,0.02428,-0.49329,-0.00121,0.00516,0.0
0.75422,0.20441,31.38491,29.048,0.0238,0.76298,0.20438,0.0,0.00219,-1e-05,-0.29887,0.04228,0.0061,-0.00111,0.0087,0.0
0.75549,0.20583,31.4501,28.91382,0.03088,0.7618,0.21289,0.0,0.00127,0.00142,0.06519,-0.13418,0.00708,-0.00118,0.00851,0.0
0.75619,0.20783,31.8212,29.04395,0.03748,0.76041,0.21987,0.0,0.0007,0.002,0.3711,0.13013,0.0066,-0.00139,0.00698,0.0
0.75765,0.20923,31.65645,28.96627,0.04395,0.76785,0.21904,0.0,0.00146,0.0014,-0.16475,-0.07768,0.00647,0.00744,-0.00083,0.0
0.75877,0.21001,31.96237,29.0588,0.05078,0.76772,0.21625,0.0,0.00112,0.00078,0.30592,0.09253,0.00683,-0.00013,-0.00279,0.0
0.75966,0.21064,31.93489,29.0588,0.05762,0.76772,0.21625,0.0,0.00089,0.00063,-0.02748,0.0,0.00684,0.0,0.0,0.0
0.76037,0.2117,32.26513,29.07499,0.06396,0.76742,0.22234,0.0,0.00071,0.00106,0.33024,0.01619,0.00634,-0.0003,0.00609,0.0
0.761,0.21245,32.14942,28.91498,0.0708,0.768,0.22065,0.0,0.00063,0.00075,-0.11571,-0.16001,0.00684,0.00058,-0.00169,0.0
0.76154,0.21308,31.74032,29.01263,0.07776,0.768,0.22065,0.0,0.00054,0.00063,-0.4091,0.09765,0.00696,0.0,0.0,0.0
0.76211,0.21481,31.86298,29.03401,0.08411,0.76944,0.23734,0.0,0.00057,0.00173,0.12266,0.02138,0.00635,0.00144,0.01669,0.0
0.76255,0.21616,31.69453,29.03178,0.09058,0.7687,0.23511,0.0,0.00044,0.00135,-0.16845,-0.00223,0.00647,-0.00074,-0.00223,0.0
0.76293,0.21735,31.69232,28.99379,0.09753,0.7687,0.23511,0.0,0.00038,0.00119,-0.00221,-0.03799,0.00695,0.0,0.0,0.0
0.76351,0.21876,31.82849,29.24288,0.10437,0.77271,0.24126,0.0,0.00058,0.00141,0.13617,0.24909,0.00684,0.00401,0.00615,0.0
0.7642,0.21987,31.82936,29.20952,0.11121,0.77595,0.23879,0.0,0.00069,0.00111,0.00087,-0.03336,0.00684,0.00324,-0.00247,0.0
0.76475,0.22111,31.82141,29.17838,0.11768,0.77469,0.24349,0.0,0.00055,0.00124,-0.00795,-0.03114,0.00647,-0.00126,0.0047,0.0
0.76523,0.22259,31.86452,29.15894,0.12415,0.77447,0.25069,0.0,0.00048,0.00148,0.04311,-0.01944,0.00647,-0.00022,0.0072,0.0
0.76564,0.22416,31.87846,29.13676,0.13086,0.77367,0.25551,0.0,0.00041,0.00157,0.01394,-0.02218,0.00671,-0.0008,0.00482,0.0
0.76594,0.22587,31.89893,29.07058,0.1377,0.77222,0.26193,0.0,0.0003,0.00171,0.02047,-0.06618,0.00684,-0.00145,0.00642,0.0
0.76594,0.22722,31.93572,29.06812,0.14478,0.7661,0.25687,0.0,0.0,0.00135,0.03679,-0.00246,0.00708,-0.00612,-0.00506,0.0
0.76597,0.2285,31.94928,29.08035,0.15088,0.76668,0.25776,0.0,3e-05,0.00128,0.01356,0.01223,0.0061,0.00058,0.00089,0.0
0.76605,0.22948,31.95177,29.09416,0.15747,0.76792,0.253,0.0,8e-05,0.00098,0.00249,0.01381,0.00659,0.00124,-0.00476,0.0
0.76591,0.22993,31.87606,29.1557,0.16431,0.76249,0.24131,0.0,-0.00014,0.00045,-0.07571,0.06154,0.00684,-0.00543,-0.01169,0.0
0.76588,0.22997,32.32418,29.2466,0.17126,0.76489,0.231,0.0,-3e-05,4e-05,0.44812,0.0909,0.00695,0.0024,-0.01031,0.0
0.76589,0.22977,32.39452,29.27958,0.17822,0.76624,0.22446,0.0,1e-05,-0.0002,0.07034,0.03298,0.00696,0.00135,-0.00654,0.0
0.76589,0.22944,32.38446,29.26251,0.18457,0.76582,0.22011,0.0,0.0,-0.00033,-0.01006,-0.01707,0.00635,-0.00042,-0.00435,0.0
0.76575,0.22901,32.00594,29.25498,0.19153,0.76181,0.2164,0.0,-0.00014,-0.00043,-0.37852,-0.00753,0.00696,-0.00401,-0.00371,0.0
0.76562,0.2286,32.26537,29.09002,0.19788,0.76181,0.2164,0.0,-0.00013,-0.00041,0.25943,-0.16496,0.00635,0.0,0.0,0.0
0.76548,0.22878,31.97617,29.27308,0.20471,0.76097,0.23447,0.0,-0.00014,0.00018,-0.2892,0.18306,0.00683,-0.00084,0.01807,0.0
0.76546,0.22892,32.0756,29.27559,0.21118,0.76482,0.23345,0.0,-2e-05,0.00014,0.09943,0.00251,0.00647,0.00385,-0.00102,0.0
0.76541,0.2292,32.04087,29.13477,0.21765,0.76365,0.23822,0.0,-5e-05,0.00028,-0.03473,-0.14082,0.00647,-0.00117,0.00477,0.0
0.76505,0.22969,32.09811,29.23955,0.22461,0.75285,0.24649,0.0,-0.00036,0.00049,0.05724,0.10478,0.00696,-0.0108,0.00827,0.0
0.76474,0.23028,31.88477,29.13931,0.23157,0.75404,0.25105,0.0,-0.00031,0.00059,-0.21334,-0.10024,0.00696,0.00119,0.00456,0.0
0.76448,0.23075,31.64356,29.12166,0.23828,0.75511,0.24763,0.0,-0.00026,0.00047,-0.24121,-0.01765,0.00671,0.00107,-0.00342,0.0
0.76438,0.23092,31.65687,29.10951,0.24524,0.76051,0.23695,0.0,-1e-04,0.00017,0.01331,-0.01215,0.00696,0.0054,-0.01068,0.0
0.76419,0.23057,31.63014,29.13615,0.25159,0.75721,0.21745,0.0,-0.00019,-0.00035,-0.02673,0.02664,0.00635,-0.0033,-0.0195,0.0
0.76405,0.23004,31.57422,29.27998,0.2583,0.75862,0.20915,0.0,-0.00014,-0.00053,-0.05592,0.14383,0.00671,0.00141,-0.0083,0.0
0.76385,0.22955,31.6303,29.25954,0.26477,0.75589,0.21022,0.0,-0.0002,-0.00049,0.05608,-0.02044,0.00647,-0.00273,0.00107,0.0
0.76374,0.22934,31.6146,29.04092,0.27148,0.75918,0.22045,0.0,-0.00011,-0.00021,-0.0157,-0.21862,0.00671,0.00329,0.01023,0.0
0.7636,0.22929,31.52175,29.15264,0.28406,0.75781,0.22739,0.0,-0.00014,-5e-05,-0.09285,0.11172,0.01258,-0.00137,0.00694,0.0
0.76344,0.22928,31.60487,29.22734,0.29175,0.75633,0.22894,0.0,-0.00016,-1e-05,0.08312,0.0747,0.00769,-0.00148,0.00155,0.0
0.76323,0.22924,31.54243,29.12122,0.29907,0.75386,0.22748,0.0,-0.00021,-4e-05,-0.06244,-0.10612,0.00732,-0.00247,-0.00146,0.0
0.76309,0.22893,31.77132,29.08404,0.31018,0.75712,0.21474,0.0,-0.00014,-0.00031,0.22889,-0.03718,0.01111,0.00326,-0.01274,0.0
0.76305,0.22866,31.79642,29.12028,0.31763,0.76102,0.21659,0.0,-4e-05,-0.00027,0.0251,0.03624,0.00745,0.0039,0.00185,0.0
0.76301,0.22841,31.51398,29.17451,0.32422,0.76102,0.21659,0.0,-4e-05,-0.00025,-0.28244,0.05423,0.00659,0.0,0.0,0.0
0.76384,0.22817,31.48709,29.19322,0.33154,0.75492,0.22106,0.0,0.00083,-0.00024,-0.02689,0.01871,0.00732,-0.0061,0.00447,0.0
0.76369,0.22861,31.67874,29.12069,0.33813,0.75654,0.2198,0.0,-0.00015,0.00044,0.19165,-0.07253,0.00659,0.00162,-0.00126,0.0
0.76351,0.22922,31.44306,29.25813,0.34473,0.75654,0.2198,0.0,-0.00018,0.00061,-0.23568,0.13744,0.0066,0.0,0.0,0.0
0.76344,0.22974,31.45238,29.03005,0.34863,0.76091,0.22092,0.0,-7e-05,0.00052,0.00932,-0.22808,0.0039,0.00437,0.00112,0.0
0.76334,0.23014,31.50125,29.02457,0.35229,0.75809,0.22332,0.0,-1e-04,0.0004,0.04887,-0.00548,0.00366,-0.00282,0.0024,0.0
0.76324,0.23046,31.57508,28.95431,0.35876,0.75693,0.22813,0.0,-1e-04,0.00032,0.07383,-0.07026,0.00647,-0.00116,0.00481,0.0
0.76309,0.23083,31.36565,29.04382,0.36548,0.75356,0.23788,0.0,-0.00015,0.00037,-0.20943,0.08951,0.00672,-0.00337,0.00975,0.0
0.76276,0.23134,31.57348,29.0121,0.37195,0.75166,0.24357,0.0,-0.00033,0.00051,0.20783,-0.03172,0.00647,-0.0019,0.00569,0.0
0.76242,0.23195,31.59568,29.02392,0.37878,0.75151,0.24529,0.0,-0.00034,0.00061,0.0222,0.01182,0.00683,-0.00015,0.00172,0.0
0.76215,0.2325,31.70647,29.01847,0.38538,0.75471,0.24255,0.0,-0.00027,0.00055,0.11079,-0.00545,0.0066,0.0032,-0.00274,0.0
0.76195,0.2328,31.30738,29.03241,0.39221,0.75795,0.2372,0.0,-0.0002,0.0003,-0.39909,0.01394,0.00683,0.00324,-0.00535,0.0
0.76177,0.23301,31.17092,28.86357,0.39893,0.75926,0.2307,0.0,-0.00018,0.00021,-0.13646,-0.16884,0.00672,0.00131,-0.0065,0.0
0.76162,0.23318,31.38997,28.95743,0.4054,0.76079,0.22876,0.0,-0.00015,0.00017,0.21905,0.09386,0.00647,0.00153,-0.00194,0.0
0.76145,0.23299,31.25496,28.91103,0.41235,0.76115,0.22813,0.0,-0.00017,-0.00019,-0.13501,-0.0464,0.00695,0.00036,-0.00063,0.0
0.76129,0.23285,31.31168,28.9505,0.41858,0.76115,0.22813,0.0,-0.00016,-0.00014,0.05672,0.03947,0.00623,0.0,0.0,0.0
0.76116,0.23265,31.33001,28.97465,0.42603,0.76258,0.22597,0.0,-0.00013,-0.0002,0.01833,0.02415,0.00745,0.00143,-0.00216,0.0
0.76082,0.23232,31.34437,28.9603,0.43274,0.75637,0.22515,0.0,-0.00034,-0.00033,0.01436,-0.01435,0.00671,-0.00621,-0.00082,0.0
0.76041,0.23203,31.37814,28.89885,0.43945,0.75637,0.22515,0.0,-0.00041,-0.00029,0.03377,-0.06145,0.00671,0.0,0.0,0.0
0.76004,0.23171,31.39195,29.02142,0.44568,0.75673,0.22813,0.0,-0.00037,-0.00032,0.01381,0.12257,0.00623,0.00036,0.00298,0.0
0.75967,0.23129,31.32541,28.88244,0.45288,0.75677,0.23009,0.0,-0.00037,-0.00042,-0.06654,-0.13898,0.0072,4e-05,0.00196,0.0
0.75932,0.23076,31.41949,28.9041,0.45886,0.75677,0.23009,0.0,-0.00035,-0.00053,0.09408,0.02166,0.00598,0.0,0.0,0.0
0.75887,0.22997,31.45235,28.9328,0.46631,0.75067,0.2242,0.0,-0.00045,-0.00079,0.03286,0.0287,0.00745,-0.0061,-0.00589,0.0
0.75854,0.22931,31.37886,28.9328,0.47278,0.75017,0.22501,0.0,-0.00033,-0.00066,-0.07349,0.0,0.00647,-0.0005,0.00081,0.0
0.75819,0.22862,31.42967,28.9618,0.47961,0.75017,0.22501,0.0,-0.00035,-0.00069,0.05081,0.029,0.00683,0.0,0.0,0.0
0.75787,0.22789,31.37329,28.87084,0.48608,0.75262,0.21787,0.0,-0.00032,-0.00073,-0.05638,-0.09096,0.00647,0.00245,-0.00714,0.0
