FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.61209,0.12658,21.73701,25.08973,0.06683,0.61783,0.12259,0.0,0.00058,-0.0004,-0.16816,-0.22076,0.00697,0.00755,-0.01873,0.0
0.61279,0.12841,21.88775,24.91091,0.07332,0.62048,0.14848,0.0,0.0007,0.00183,0.15074,-0.17882,0.00649,0.00265,0.02589,0.0
0.61342,0.12951,21.89452,25.16773,0.07999,0.62097,0.14278,0.0,0.00063,0.0011,0.00677,0.25682,0.00667,0.00049,-0.0057,0.0
0.61378,0.12924,21.7121,25.127,0.08655,0.61854,0.12565,0.0,0.00036,-0.00027,-0.18242,-0.04073,0.00656,-0.00243,-0.01713,0.0
0.61425,0.12855,21.75317,25.25002,0.09359,0.62078,0.11901,0.0,0.00047,-0.00069,0.04107,0.12302,0.00704,0.00224,-0.00664,0.0
0.61463,0.12832,21.67759,25.36187,0.10018,0.6203,0.12484,0.0,0.00038,-0.00023,-0.07558,0.11185,0.00659,-0.00048,0.00583,0.0
0.61519,0.12814,21.80902,25.47233,0.10669,0.62413,0.12525,0.0,0.00056,-0.00018,0.13143,0.11046,0.00651,0.00383,0.00041,0.0
0.6147,0.12891,21.81136,25.48146,0.11448,0.60637,0.14194,0.0,-0.00049,0.00077,0.00234,0.00913,0.00779,-0.01776,0.01669,0.0
0.61425,0.12976,21.82381,25.45069,0.12022,0.60618,0.14508,0.0,-0.00045,0.00085,0.01245,-0.03077,0.00574,-0.00019,0.00314,0.0
0.61422,0.13106,21.60511,25.16553,0.12644,0.61372,0.15577,0.0,-3e-05,0.0013,-0.2187,-0.28516,0.00622,0.00754,0.01069,0.0
0.61395,0.132,21.53445,25.42329,0.1339,0.60845,0.15076,0.0,-0.00027,0.00094,-0.07066,0.25776,0.00746,-0.00527,-0.00501,0.0
0.61374,0.13234,21.56305,25.47952,0.1403,0.60931,0.13957,0.0,-0.00021,0.00034,0.0286,0.05623,0.0064,0.00086,-0.01119,0.0
0.61346,0.13179,22.14732,25.75591,0.14676,0.60739,0.11975,0.0,-0.00028,-0.00055,0.58427,0.27639,0.00646,-0.00192,-0.01982,0.0
0.61339,0.1311,22.09906,25.14548,0.1537,0.6117,0.11508,0.0,-7e-05,-0.00069,-0.04826,-0.61043,0.00694,0.00431,-0.00467,0.0
0.61333,0.13033,22.2641,25.24168,0.16052,0.61188,0.11195,0.0,-6e-05,-0.00077,0.16504,0.0962,0.00682,0.00018,-0.00313,0.0
0.61359,0.12939,22.10661,25.14575,0.16692,0.62017,0.10586,0.0,0.00026,-0.00094,-0.15749,-0.09593,0.0064,0.00829,-0.00609,0.0
0.61331,0.12896,22.06765,25.14389,0.17387,0.60601,0.11781,0.0,-0.00028,-0.00043,-0.03896,-0.00186,0.00695,-0.01416,0.01195,0.0
0.61303,0.12888,21.71471,25.00991,0.18102,0.60543,0.12654,0.0,-0.00028,-8e-05,-0.35294,-0.13398,0.00715,-0.00058,0.00873,0.0
0.61313,0.12846,21.58919,25.09944,0.1879,0.61597,0.11688,0.0,1e-04,-0.00042,-0.12552,0.08953,0.00688,0.01054,-0.00966,0.0
0.61309,0.12744,21.61522,25.13107,0.19461,0.61206,0.09769,0.0,-4e-05,-0.00102,0.02603,0.03163,0.00671,-0.00391,-0.01919,0.0
0.61307,0.12638,22.21589,25.43665,0.20148,0.61225,0.09477,0.0,-2e-05,-0.00106,0.60067,0.30558,0.00687,0.00019,-0.00292,0.0
0.61316,0.12564,22.21144,25.38028,0.20776,0.61598,0.10258,0.0,9e-05,-0.00074,-0.00445,-0.05637,0.00628,0.00373,0.00781,0.0
0.61332,0.1251,21.79082,25.30633,0.21454,0.61845,0.10776,0.0,0.00016,-0.00054,-0.42062,-0.07395,0.00678,0.00247,0.00518,0.0
0.61347,0.12458,21.92626,25.1948,0.22119,0.61847,0.10748,0.0,0.00015,-0.00052,0.13544,-0.11153,0.00665,2e-05,-0.00028,0.0
0.61344,0.12459,21.98141,25.18587,0.22793,0.61254,0.12501,0.0,-3e-05,1e-05,0.05515,-0.00893,0.00674,-0.00593,0.01753,0.0
0.61335,0.12469,21.78325,25.38584,0.23462,0.61009,0.12826,0.0,-9e-05,1e-04,-0.19816,0.19997,0.00669,-0.00245,0.00325,0.0
0.61327,0.12472,21.85519,25.25397,0.24194,0.61032,0.12557,0.0,-8e-05,3e-05,0.07194,-0.13187,0.00732,0.00023,-0.00269,0.0
0.6133,0.12493,22.01174,25.07415,0.24782,0.61463,0.13274,0.0,3e-05,0.00021,0.15655,-0.17982,0.00588,0.00431,0.00717,0.0
0.61344,0.12499,21.95363,24.87371,0.25448,0.61864,0.12735,0.0,0.00014,6e-05,-0.05811,-0.20044,0.00666,0.00401,-0.00539,0.0
0.61358,0.12498,21.69107,24.77776,0.26123,0.61882,0.12454,0.0,0.00014,-1e-05,-0.26256,-0.09595,0.00675,0.00018,-0.00281,0.0
0.61359,0.12502,21.56323,24.9155,0.26756,0.61399,0.12657,0.0,1e-05,4e-05,-0.12784,0.13774,0.00633,-0.00483,0.00203,0.0
0.61359,0.1251,21.71497,24.84794,0.27441,0.61364,0.12866,0.0,0.0,8e-05,0.15174,-0.06756,0.00685,-0.00035,0.00209,0.0
0.61358,0.12525,21.81761,24.91504,0.28047,0.61345,0.13149,0.0,-1e-05,0.00015,0.10264,0.0671,0.00606,-0.00019,0.00283,0.0
0.61363,0.12531,21.7025,24.9408,0.2873,0.61545,0.12767,0.0,5e-05,6e-05,-0.11511,0.02576,0.00683,0.002,-0.00382,0.0
0.61359,0.12518,21.48764,24.82164,0.2942,0.61201,0.1194,0.0,-4e-05,-0.00013,-0.21486,-0.11916,0.0069,-0.00344,-0.00827,0.0
0.61356,0.12493,21.65117,25.27875,0.3009,0.61243,0.11391,0.0,-3e-05,-0.00025,0.16353,0.45711,0.0067,0.00042,-0.00549,0.0
0.61374,0.12471,21.23713,24.96336,0.30752,0.62158,0.11447,0.0,0.00018,-0.00022,-0.41404,-0.31539,0.00662,0.00915,0.00056,0.0
0.61398,0.12416,21.79424,24.2635,0.31395,0.62557,0.09834,0.0,0.00024,-0.00055,0.55711,-0.69986,0.00643,0.00399,-0.01613,0.0
0.61417,0.12409,20.76161,24.58931,0.32066,0.62482,0.10678,0.0,0.00019,-7e-05,-1.03263,0.32581,0.00671,-0.00075,0.00844,0.0
0.61485,0.1233,20.66655,21.59877,0.32738,0.64549,0.06778,0.0,0.00068,-0.00079,-0.09506,-2.99054,0.00672,0.02067,-0.039,0.0
0.61568,0.12265,20.71337,21.59069,0.33408,0.64752,0.08277,0.0,0.00083,-0.00065,0.04682,-0.00808,0.0067,0.00203,0.01499,0.0
0.61651,0.12188,20.76102,21.54071,0.34112,0.64698,0.08854,0.0,0.00083,-0.00077,0.04765,-0.04998,0.00704,-0.00054,0.00577,0.0
0.61743,0.12086,20.54382,21.51397,0.34749,0.65787,0.0792,0.0,0.00092,-0.00102,-0.2172,-0.02674,0.00637,0.01089,-0.00934,0.0
0.6181,0.11991,20.88337,21.41511,0.35453,0.64575,0.08334,0.0,0.00067,-0.00095,0.33955,-0.09886,0.00704,-0.01212,0.00414,0.0
0.63346,0.0969,20.77374,21.34654,0.35453,0.64605,0.08057,0.0,0.01536,-0.02301,-0.10963,-0.06857,0.0,0.0003,-0.00277,0.0
0.64055,0.09684,20.77691,21.21054,0.35453,0.64765,0.09678,0.0,0.00709,-6e-05,0.00317,-0.136,0.0,0.0016,0.01621,0.0
0.64476,0.09882,20.82823,21.27435,0.35453,0.65317,0.10279,0.0,0.00421,0.00198,0.05132,0.06381,0.0,0.00552,0.00601,0.0
0.64693,0.09908,20.77857,21.35954,0.02059,0.65342,0.09985,0.0,0.00217,0.00026,-0.04966,0.08519,-0.33394,0.00025,-0.00294,0.0
0.64675,0.09688,20.69949,21.36232,0.02742,0.64607,0.08807,0.0,-0.00018,-0.0022,-0.07908,0.00278,0.00683,-0.00735,-0.01178,0.0
0.64724,0.09431,20.68865,21.39141,0.03413,0.64969,0.08145,0.0,0.00049,-0.00257,-0.01084,0.02909,0.00671,0.00362,-0.00662,0.0
0.64764,0.09203,20.74122,21.41231,0.04136,0.65001,0.07837,0.0,0.0004,-0.00228,0.05257,0.0209,0.00723,0.00032,-0.00308,0.0
0.64711,0.09089,20.6154,21.49244,0.04766,0.64339,0.08292,0.0,-0.00053,-0.00114,-0.12582,0.08013,0.0063,-0.00662,0.00455,0.0
0.64736,0.0894,20.60842,21.41227,0.05442,0.64939,0.07748,0.0,0.00025,-0.00149,-0.00698,-0.08017,0.00676,0.006,-0.00544,0.0
0.64753,0.08851,20.65025,21.43001,0.06094,0.64908,0.08052,0.0,0.00017,-0.00089,0.04183,0.01774,0.00652,-0.00031,0.00304,0.0
0.64792,0.08938,20.66347,21.39828,0.06761,0.65183,0.09803,0.0,0.00039,0.00087,0.01322,-0.03173,0.00667,0.00275,0.01751,0.0
0.64784,0.08985,20.66347,21.25271,0.0745,0.64687,0.09506,0.0,-8e-05,0.00047,0.0,-0.14557,0.00689,-0.00496,-0.00297,0.0
0.64772,0.09069,20.8154,21.23042,0.08101,0.64632,0.10076,0.0,-0.00012,0.00084,0.15193,-0.02229,0.00651,-0.00055,0.0057,0.0
0.64792,0.09166,20.5626,21.37231,0.08741,0.65055,0.10427,0.0,0.0002,0.00097,-0.2528,0.14189,0.0064,0.00423,0.00351,0.0
0.64794,0.09073,20.6944,21.23771,0.09433,0.64824,0.07766,0.0,2e-05,-0.00093,0.1318,-0.1346,0.00692,-0.00231,-0.02661,0.0
0.648,0.08953,20.67315,21.42754,0.10085,0.64881,0.0716,0.0,6e-05,-0.0012,-0.02125,0.18983,0.00652,0.00057,-0.00606,0.0
0.64829,0.08874,20.63025,21.39664,0.10751,0.65291,0.07608,0.0,0.00029,-0.00079,-0.0429,-0.0309,0.00666,0.0041,0.00448,0.0
0.64777,0.08796,20.55838,21.44468,0.11412,0.63907,0.07471,0.0,-0.00052,-0.00078,-0.07187,0.04804,0.00661,-0.01384,-0.00137,0.0
0.64729,0.08758,20.45313,21.44883,0.12128,0.63854,0.08077,0.0,-0.00048,-0.00038,-0.10525,0.00415,0.00716,-0.00053,0.00606,0.0
0.64719,0.08755,20.48663,21.14298,0.12782,0.64541,0.08696,0.0,-1e-04,-3e-05,0.0335,-0.30585,0.00654,0.00687,0.00619,0.0
0.64718,0.088,20.33737,21.08806,0.13377,0.64682,0.09704,0.0,-1e-05,0.00045,-0.14926,-0.05492,0.00595,0.00141,0.01008,0.0
0.64713,0.08869,20.15706,21.19225,0.14052,0.64624,0.10307,0.0,-5e-05,0.00069,-0.18031,0.10419,0.00675,-0.00058,0.00603,0.0
0.64744,0.08961,20.30964,21.22788,0.14796,0.65426,0.10983,0.0,0.00031,0.00092,0.15258,0.03563,0.00744,0.00802,0.00676,0.0
0.64731,0.09015,20.36193,21.23543,0.1549,0.64415,0.10267,0.0,-0.00013,0.00054,0.05229,0.00755,0.00694,-0.01011,-0.00716,0.0
0.6472,0.09041,20.48819,21.23838,0.16168,0.64472,0.09665,0.0,-0.00011,0.00026,0.12626,0.00295,0.00678,0.00057,-0.00602,0.0
0.6471,0.09045,20.52165,21.21011,0.16812,0.64457,0.09149,0.0,-1e-04,4e-05,0.03346,-0.02827,0.00644,-0.00015,-0.00516,0.0
0.64718,0.09049,20.62478,21.21251,0.17473,0.64932,0.09133,0.0,8e-05,4e-05,0.10313,0.0024,0.00661,0.00475,-0.00016,0.0
0.64729,0.09021,20.37271,21.45189,0.18149,0.6502,0.08266,0.0,0.00011,-0.00028,-0.25207,0.23938,0.00676,0.00088,-0.00867,0.0
0.64716,0.08977,20.36227,21.30299,0.1882,0.6436,0.07756,0.0,-0.00013,-0.00044,-0.01044,-0.1489,0.00671,-0.0066,-0.0051,0.0
0.64714,0.08904,20.34219,21.37386,0.19489,0.64627,0.06773,0.0,-2e-05,-0.00073,-0.02008,0.07087,0.00669,0.00267,-0.00983,0.0
0.6471,0.08844,20.26363,21.41129,0.20161,0.64595,0.0707,0.0,-4e-05,-0.0006,-0.07856,0.03743,0.00672,-0.00032,0.00297,0.0
0.64733,0.0882,20.21233,21.45678,0.20829,0.6546,0.08056,0.0,0.00023,-0.00024,-0.0513,0.04549,0.00668,0.00865,0.00986,0.0
0.64737,0.08841,20.21233,21.43083,0.21494,0.64871,0.09524,0.0,4e-05,0.00021,0.0,-0.02595,0.00665,-0.00589,0.01468,0.0
0.6474,0.08878,20.34282,21.41966,0.22168,0.64815,0.10094,0.0,3e-05,0.00037,0.13049,-0.01117,0.00674,-0.00056,0.0057,0.0
0.64742,0.08871,20.50931,21.40251,0.22839,0.64812,0.08621,0.0,2e-05,-7e-05,0.16649,-0.01715,0.00671,-3e-05,-0.01473,0.0
0.64736,0.0885,20.38882,21.40251,0.23501,0.6453,0.08127,0.0,-6e-05,-0.00021,-0.12049,0.0,0.00662,-0.00282,-0.00494,0.0
0.64732,0.08814,20.20861,21.42938,0.24095,0.64586,0.07523,0.0,-4e-05,-0.00036,-0.18021,0.02687,0.00594,0.00056,-0.00604,0.0
0.64665,0.08736,20.20413,21.43185,0.24813,0.62186,0.05841,0.0,-0.00067,-0.00078,-0.00448,0.00247,0.00718,-0.024,-0.01682,0.0
0.64595,0.08673,20.20823,21.52634,0.2551,0.61947,0.0628,0.0,-0.0007,-0.00063,0.0041,0.09449,0.00697,-0.00239,0.00439,0.0
0.64529,0.08613,20.29929,24.56686,0.26188,0.61947,0.0628,0.0,-0.00066,-0.0006,0.09106,3.04052,0.00678,0.0,0.0,0.0
0.64467,0.08566,20.24484,24.54487,0.26879,0.61986,0.06701,0.0,-0.00062,-0.00047,-0.05445,-0.02199,0.00691,0.00039,0.00421,0.0
0.64417,0.08521,20.20608,24.686,0.27464,0.62364,0.06678,0.0,-0.0005,-0.00045,-0.03876,0.14113,0.00585,0.00378,-0.00023,0.0
0.64369,0.08479,20.11999,24.45111,0.28161,0.62364,0.06678,0.0,-0.00048,-0.00042,-0.08609,-0.23489,0.00697,0.0,0.0,0.0
0.64322,0.08434,20.13977,24.29997,0.28807,0.6231,0.06524,0.0,-0.00047,-0.00045,0.01978,-0.15114,0.00646,-0.00054,-0.00154,0.0
0.64266,0.08386,20.02534,24.34254,0.29451,0.61801,0.0628,0.0,-0.00056,-0.00048,-0.11443,0.04257,0.00644,-0.00509,-0.00244,0.0
0.64213,0.08334,20.19559,24.79365,0.30121,0.61827,0.05996,0.0,-0.00053,-0.00052,0.17025,0.45111,0.0067,0.00026,-0.00284,0.0
0.64171,0.08266,20.1981,25.01047,0.30865,0.62231,0.05145,0.0,-0.00042,-0.00068,0.00251,0.21682,0.00744,0.00404,-0.00851,0.0
0.62269,0.06148,20.15006,25.01983,0.30865,0.61686,0.03849,0.0,-0.01902,-0.02118,-0.04804,0.00936,0.0,-0.00545,-0.01296,0.0
0.61965,0.05156,20.22527,21.68152,0.30865,0.6166,0.04163,0.0,-0.00304,-0.00992,0.07521,-3.33831,0.0,-0.00026,0.00314,0.0
0.6209,0.05272,20.04626,24.70312,0.30865,0.62342,0.05505,0.0,0.00125,0.00116,-0.17901,3.0216,0.0,0.00682,0.01342,0.0
0.61991,0.05947,20.20754,24.6521,0.01959,0.61693,0.07973,0.0,-0.00099,0.00675,0.16128,-0.05102,-0.28906,-0.00649,0.02468,0.0
0.61923,0.06469,20.19049,24.72824,0.02637,0.61649,0.08554,0.0,-0.00068,0.00522,-0.01705,0.07614,0.00678,-0.00044,0.00581,0.0
0.62073,0.0732,20.13898,24.57607,0.03325,0.62825,0.11577,0.0,0.0015,0.00851,-0.05151,-0.15217,0.00688,0.01176,0.03023,0.0
0.62086,0.07779,20.09338,24.16981,0.04,0.62164,0.10533,0.0,0.00013,0.00459,-0.0456,-0.40626,0.00675,-0.00661,-0.01044,0.0
0.62105,0.08014,20.08275,24.16404,0.0468,0.62237,0.09663,0.0,0.00019,0.00235,-0.01063,-0.00577,0.0068,0.00073,-0.0087,0.0
0.62175,0.08092,20.06922,24.70512,0.05371,0.62738,0.08711,0.0,0.0007,0.00078,-0.01353,0.54108,0.00691,0.00501,-0.00952,0.0
0.62172,0.08137,20.00668,24.82722,0.06017,0.62144,0.0854,0.0,-3e-05,0.00045,-0.06254,0.1221,0.00646,-0.00594,-0.00171,0.0
0.62172,0.08149,19.9567,25.02256,0.06687,0.62172,0.08268,0.0,0.0,0.00012,-0.04998,0.19534,0.0067,0.00028,-0.00272,0.0
0.62141,0.08005,20.0442,25.10783,0.07372,0.61803,0.06422,0.0,-0.00031,-0.00144,0.0875,0.08527,0.00685,-0.00369,-0.01846,0.0
0.62126,0.07917,20.0108,24.87498,0.08041,0.61945,0.06865,0.0,-0.00015,-0.00088,-0.0334,-0.23285,0.00669,0.00142,0.00443,0.0
0.62112,0.07862,20.0303,24.69426,0.08703,0.61921,0.07151,0.0,-0.00014,-0.00055,0.0195,-0.18072,0.00662,-0.00024,0.00286,0.0
0.62131,0.07837,20.09302,24.93163,0.09372,0.62406,0.07479,0.0,0.00019,-0.00025,0.06272,0.23737,0.00669,0.00485,0.00328,0.0
0.62147,0.0786,20.09302,24.92904,0.10034,0.62381,0.08215,0.0,0.00016,0.00023,0.0,-0.00259,0.00662,-0.00025,0.00736,0.0
0.62159,0.07899,20.0801,24.92904,0.10706,0.62354,0.08521,0.0,0.00012,0.00039,-0.01292,0.0,0.00672,-0.00027,0.00306,0.0
0.62119,0.07782,19.9949,25.11495,0.11382,0.61446,0.05782,0.0,-0.0004,-0.00117,-0.0852,0.18591,0.00676,-0.00908,-0.02739,0.0
0.62098,0.07746,20.17949,24.86907,0.1205,0.61709,0.07105,0.0,-0.00021,-0.00036,0.18459,-0.24588,0.00668,0.00263,0.01323,0.0
0.62076,0.07743,20.12421,24.86907,0.12718,0.61666,0.07684,0.0,-0.00022,-3e-05,-0.05528,0.0,0.00668,-0.00043,0.00579,0.0
0.6206,0.07815,20.06395,24.75245,0.13389,0.61738,0.09267,0.0,-0.00016,0.00072,-0.06026,-0.11662,0.00671,0.00072,0.01583,0.0
0.62037,0.07958,20.08863,24.80346,0.14081,0.61552,0.10959,0.0,-0.00023,0.00143,0.02468,0.05101,0.00692,-0.00186,0.01692,0.0
0.62016,0.08089,20.08863,24.80346,0.14724,0.61552,0.10959,0.0,-0.00021,0.00131,0.0,0.0,0.00643,0.0,0.0,0.0
0.62008,0.0819,20.08863,24.92558,0.15353,0.61836,0.10518,0.0,-8e-05,0.00101,0.0,0.12212,0.00629,0.00284,-0.00441,0.0
0.62005,0.08273,20.09398,24.92558,0.16009,0.61917,0.1026,0.0,-3e-05,0.00083,0.00535,0.0,0.00656,0.00081,-0.00258,0.0
0.62003,0.08326,20.188,24.77643,0.16648,0.61963,0.09665,0.0,-2e-05,0.00053,0.09402,-0.14915,0.00639,0.00046,-0.00595,0.0
0.61996,0.08236,20.13793,25.04961,0.17399,0.61809,0.05874,0.0,-7e-05,-0.0009,-0.05007,0.27318,0.00751,-0.00154,-0.03791,0.0
0.61967,0.08154,20.01668,24.6549,0.18119,0.61172,0.05955,0.0,-0.00029,-0.00082,-0.12125,-0.39471,0.0072,-0.00637,0.00081,0.0
0.6194,0.08068,19.98154,24.66645,0.18739,0.61195,0.0567,0.0,-0.00027,-0.00086,-0.03514,0.01155,0.0062,0.00023,-0.00285,0.0
0.61823,0.07964,19.86562,25.09203,0.19412,0.58423,0.04932,0.0,-0.00117,-0.00104,-0.11592,0.42558,0.00673,-0.02772,-0.00738,0.0
0.61675,0.07862,19.78759,24.92233,0.2011,0.57247,0.04814,0.0,-0.00148,-0.00102,-0.07803,-0.1697,0.00698,-0.01176,-0.00118,0.0
0.61538,0.07739,19.90058,24.92809,0.20753,0.57292,0.03909,0.0,-0.00137,-0.00123,0.11299,0.00576,0.00643,0.00045,-0.00905,0.0
0.61395,0.07634,19.90608,24.77158,0.21458,0.56819,0.04288,0.0,-0.00143,-0.00105,0.0055,-0.15651,0.00705,-0.00473,0.00379,0.0
0.61276,0.07517,19.79995,24.73788,0.22084,0.57344,0.03655,0.0,-0.00119,-0.00117,-0.10613,-0.0337,0.00626,0.00525,-0.00633,0.0
0.61164,0.07397,20.10422,24.98807,0.2279,0.57356,0.03329,0.0,-0.00112,-0.0012,0.30427,0.25019,0.00706,0.00012,-0.00326,0.0
0.59204,0.05568,20.06854,25.31796,0.2279,0.57916,0.04468,0.0,-0.0196,-0.01829,-0.03568,0.32989,0.0,0.0056,0.01139,0.0
0.5859,0.05554,19.94695,25.08772,0.2279,0.57976,0.0554,0.0,-0.00614,-0.00014,-0.12159,-0.23024,0.0,0.0006,0.01072,0.0
0.58369,0.05852,19.97198,25.05258,0.2279,0.57926,0.06448,0.0,-0.00221,0.00298,0.02503,-0.03514,0.0,-0.0005,0.00908,0.0
0.58153,0.06273,20.11088,25.19633,0.01989,0.57508,0.07537,0.0,-0.00216,0.00421,0.1389,0.14375,-0.20801,-0.00418,0.01089,0.0
0.58082,0.0672,19.7795,25.07208,0.02637,0.57797,0.08506,0.0,-0.00071,0.00447,-0.33138,-0.12425,0.00648,0.00289,0.00969,0.0
0.58025,0.07213,19.82629,25.15779,0.03307,0.57736,0.09681,0.0,-0.00057,0.00493,0.04679,0.08571,0.0067,-0.00061,0.01175,0.0
0.57937,0.07648,20.03001,25.14545,0.03999,0.5741,0.10257,0.0,-0.00088,0.00435,0.20372,-0.01234,0.00692,-0.00326,0.00576,0.0
0.57896,0.0805,20.06871,25.01851,0.04658,0.57613,0.1086,0.0,-0.00041,0.00402,0.0387,-0.12694,0.00659,0.00203,0.00603,0.0
0.57866,0.08364,20.06059,24.98875,0.05285,0.57621,0.1088,0.0,-0.0003,0.00314,-0.00812,-0.02976,0.00627,8e-05,0.0002,0.0
0.57797,0.084,20.03221,25.06333,0.05968,0.57178,0.08721,0.0,-0.00069,0.00036,-0.02838,0.07458,0.00683,-0.00443,-0.02159,0.0
0.57744,0.08291,20.22118,25.06265,0.06648,0.57213,0.07203,0.0,-0.00053,-0.00109,0.18897,-0.00068,0.0068,0.00035,-0.01518,0.0
0.57707,0.08048,20.18548,25.12191,0.0731,0.57299,0.05372,0.0,-0.00037,-0.00243,-0.0357,0.05926,0.00662,0.00086,-0.01831,0.0
0.57712,0.07707,20.12236,25.34043,0.07941,0.5777,0.03621,0.0,5e-05,-0.00341,-0.06312,0.21852,0.00631,0.00471,-0.01751,0.0
0.57722,0.07372,20.20557,25.31911,0.08677,0.57856,0.03012,0.0,1e-04,-0.00335,0.08321,-0.02132,0.00736,0.00086,-0.00609,0.0
0.57733,0.0704,20.23344,25.34334,0.09381,0.57885,0.02399,0.0,0.00011,-0.00332,0.02787,0.02423,0.00704,0.00029,-0.00613,0.0
0.57704,0.06771,20.23344,25.49369,0.09998,0.57275,0.02738,0.0,-0.00029,-0.00269,0.0,0.15035,0.00617,-0.0061,0.00339,0.0
0.57684,0.06544,20.16359,25.48013,0.10666,0.57359,0.02902,0.0,-0.0002,-0.00227,-0.06985,-0.01356,0.00668,0.00084,0.00164,0.0
0.57665,0.06359,20.24846,25.4916,0.11369,0.57341,0.03211,0.0,-0.00019,-0.00185,0.08487,0.01147,0.00703,-0.00018,0.00309,0.0
0.57643,0.06233,20.21481,25.50305,0.12101,0.57248,0.03972,0.0,-0.00022,-0.00126,-0.03365,0.01145,0.00732,-0.00093,0.00761,0.0
0.57632,0.06177,20.21323,25.38761,0.12719,0.57432,0.05103,0.0,-0.00011,-0.00056,-0.00158,-0.11544,0.00618,0.00184,0.01131,0.0
0.57621,0.06169,20.35974,25.35718,0.1336,0.57385,0.06016,0.0,-0.00011,-8e-05,0.14651,-0.03043,0.00641,-0.00047,0.00913,0.0
0.57607,0.0618,20.50939,24.88261,0.14029,0.57317,0.06417,0.0,-0.00014,0.00011,0.14965,-0.47457,0.00669,-0.00068,0.00401,0.0
0.576,0.06221,20.35974,25.02681,0.14739,0.57455,0.07114,0.0,-7e-05,0.00041,-0.14965,0.1442,0.0071,0.00138,0.00697,0.0
0.57593,0.06282,20.57265,24.95983,0.15459,0.57426,0.07695,0.0,-7e-05,0.00061,0.21291,-0.06698,0.0072,-0.00029,0.00581,0.0
0.57592,0.06345,20.77222,24.90989,0.16054,0.57566,0.07849,0.0,-1e-05,0.00063,0.19957,-0.04994,0.00595,0.0014,0.00154,0.0
0.57597,0.06386,20.84481,25.06361,0.16719,0.57727,0.07404,0.0,5e-05,0.00041,0.07259,0.15372,0.00665,0.00161,-0.00445,0.0
0.57602,0.06423,20.77013,25.0952,0.17367,0.57727,0.07404,0.0,5e-05,0.00037,-0.07468,0.03159,0.00648,0.0,0.0,0.0
0.5762,0.06406,20.25394,25.55162,0.18816,0.58121,0.05929,0.0,0.00018,-0.00017,-0.51619,0.45642,0.01449,0.00394,-0.01475,0.0
0.57626,0.06481,20.21944,25.56087,0.19086,0.57791,0.08594,0.0,6e-05,0.00075,-0.0345,0.00925,0.0027,-0.0033,0.02665,0.0
0.57632,0.06552,20.56704,25.17743,0.19365,0.57791,0.08594,0.0,6e-05,0.00071,0.3476,-0.38344,0.00279,0.0,0.0,0.0
0.57623,0.06618,20.58903,24.9704,0.2002,0.57376,0.08615,0.0,-9e-05,0.00066,0.02199,-0.20703,0.00655,-0.00415,0.00021,0.0
0.57624,0.06707,20.64875,25.0255,0.207,0.57647,0.09476,0.0,1e-05,0.00089,0.05972,0.0551,0.0068,0.00271,0.00861,0.0
0.57625,0.06791,20.38253,24.95655,0.21371,0.57647,0.09476,0.0,1e-05,0.00084,-0.26622,-0.06895,0.00671,0.0,0.0,0.0
0.57627,0.06824,21.72329,25.35674,0.22047,0.57691,0.07899,0.0,2e-05,0.00033,1.34076,0.40019,0.00676,0.00044,-0.01577,0.0
0.57607,0.06814,21.43655,25.41715,0.22704,0.56931,0.06473,0.0,-0.0002,-1e-04,-0.28674,0.06041,0.00657,-0.0076,-0.01426,0.0
0.57588,0.06814,20.55885,25.00744,0.2337,0.5692,0.06809,0.0,-0.00019,0.0,-0.8777,-0.40971,0.00666,-0.00011,0.00336,0.0
0.57575,0.06872,20.31281,25.19445,0.24083,0.57109,0.08982,0.0,-0.00013,0.00058,-0.24604,0.18701,0.00713,0.00189,0.02173,0.0
0.57587,0.06935,20.57806,25.31109,0.2472,0.58019,0.0927,0.0,0.00012,0.00063,0.26525,0.11664,0.00637,0.0091,0.00288,0.0
0.57599,0.06973,20.67155,25.17014,0.25383,0.58069,0.08383,0.0,0.00012,0.00038,0.09349,-0.14095,0.00663,0.0005,-0.00887,0.0
0.57617,0.06944,20.57834,25.63292,0.26048,0.58307,0.05846,0.0,0.00018,-0.00029,-0.09321,0.46278,0.00665,0.00238,-0.02537,0.0
0.5765,0.06882,20.63802,25.64322,0.26731,0.58974,0.04377,0.0,0.00033,-0.00062,0.05968,0.0103,0.00683,0.00667,-0.01469,0.0
0.57683,0.06793,20.57475,25.77102,0.27391,0.59043,0.03136,0.0,0.00033,-0.00089,-0.06327,0.1278,0.0066,0.00069,-0.01241,0.0
0.57706,0.06664,20.73225,25.51597,0.2807,0.58676,0.01275,0.0,0.00023,-0.00129,0.1575,-0.25505,0.00679,-0.00367,-0.01861,0.0
0.5773,0.06571,21.31233,25.442,0.28775,0.58749,0.02578,0.0,0.00024,-0.00093,0.58008,-0.07397,0.00705,0.00073,0.01303,0.0
0.57752,0.06483,21.34268,25.5868,0.29408,0.58749,0.02578,0.0,0.00022,-0.00088,0.03035,0.1448,0.00633,0.0,0.0,0.0
0.57769,0.06406,21.64552,25.68386,0.30072,0.58519,0.02971,0.0,0.00017,-0.00077,0.30284,0.09706,0.00664,-0.0023,0.00393,0.0
