FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.70398,0.14362,22.20133,20.08475,0.15405,0.69746,0.13753,0.0,-0.00029,-0.00027,0.15437,-0.3867,0.00665,0.00171,-0.00678,0.0
0.70377,0.14316,21.95741,20.26719,0.16089,0.69858,0.13203,0.0,-0.00021,-0.00046,-0.24392,0.18244,0.00684,0.00112,-0.0055,0.0
0.7037,0.14306,21.71037,20.27937,0.16748,0.7019,0.14047,0.0,-7e-05,-1e-04,-0.24704,0.01218,0.00659,0.00332,0.00844,0.0
0.70401,0.14363,21.88035,20.29031,0.17419,0.71213,0.15857,0.0,0.00031,0.00057,0.16998,0.01094,0.00671,0.01023,0.0181,0.0
0.70435,0.14395,21.59085,20.2403,0.18091,0.71345,0.15267,0.0,0.00034,0.00032,-0.2895,-0.05001,0.00672,0.00132,-0.0059,0.0
0.70436,0.14352,21.90905,20.17318,0.18762,0.70476,0.13131,0.0,1e-05,-0.00043,0.3182,-0.06712,0.00671,-0.00869,-0.02136,0.0
0.70508,0.14273,21.92022,19.91139,0.19415,0.72594,0.12002,0.0,0.00072,-0.00079,0.01117,-0.26179,0.00653,0.02118,-0.01129,0.0
0.70575,0.142,21.53905,20.39849,0.20099,0.72594,0.12002,0.0,0.00067,-0.00073,-0.38117,0.4871,0.00684,0.0,0.0,0.0
0.70776,0.14037,22.13423,19.90075,0.20758,0.76999,0.08987,0.0,0.00201,-0.00163,0.59518,-0.49774,0.00659,0.04405,-0.03015,0.0
0.70925,0.13902,21.90671,20.01808,0.21387,0.75684,0.0959,0.0,0.00149,-0.00135,-0.22752,0.11733,0.00629,-0.01315,0.00603,0.0
0.71065,0.13776,21.76357,20.24868,0.22083,0.75684,0.0959,0.0,0.0014,-0.00126,-0.14314,0.2306,0.00696,0.0,0.0,0.0
0.71172,0.13649,22.08455,20.25805,0.22754,0.74819,0.0934,0.0,0.00107,-0.00127,0.32098,0.00937,0.00671,-0.00865,-0.0025,0.0
0.71262,0.13534,22.17377,20.26991,0.23431,0.74406,0.09522,0.0,0.0009,-0.00115,0.08922,0.01186,0.00677,-0.00413,0.00182,0.0
0.73367,0.11571,22.17377,20.25821,0.23431,0.74406,0.09522,0.0,0.02105,-0.01963,0.0,-0.0117,0.0,0.0,0.0,0.0
0.7365,0.10203,21.67476,20.40447,0.23431,0.73933,0.08834,0.0,0.00283,-0.01368,-0.49901,0.14626,0.0,-0.00473,-0.00688,0.0
0.73471,0.09906,21.66489,20.31412,0.23431,0.73113,0.09312,0.0,-0.00179,-0.00297,-0.00987,-0.09035,0.0,-0.0082,0.00478,0.0
0.73346,0.09915,21.69412,20.30399,0.01953,0.72971,0.09941,0.0,-0.00125,9e-05,0.02923,-0.01013,-0.21478,-0.00142,0.00629,0.0
0.73355,0.09999,21.72119,20.33624,0.02631,0.73388,0.10334,0.0,9e-05,0.00084,0.02707,0.03225,0.00678,0.00417,0.00393,0.0
0.73373,0.10133,21.69251,20.55033,0.03302,0.73462,0.10805,0.0,0.00018,0.00134,-0.02868,0.21409,0.00671,0.00074,0.00471,0.0
0.73373,0.10269,21.69637,20.65876,0.03986,0.73374,0.11087,0.0,0.0,0.00136,0.00386,0.10843,0.00684,-0.00088,0.00282,0.0
0.73388,0.10317,21.68422,20.19772,0.04651,0.73492,0.10654,0.0,0.00015,0.00048,-0.01215,-0.46104,0.00665,0.00118,-0.00433,0.0
0.73405,0.10322,21.68422,20.27799,0.05316,0.73541,0.10359,0.0,0.00017,5e-05,0.0,0.08027,0.00665,0.00049,-0.00295,0.0
0.7342,0.10319,21.5517,20.15666,0.06006,0.73557,0.10289,0.0,0.00015,-3e-05,-0.13252,-0.12133,0.0069,0.00016,-0.0007,0.0
0.73447,0.10354,21.57943,20.15268,0.06677,0.73713,0.10708,0.0,0.00027,0.00035,0.02773,-0.00398,0.00671,0.00156,0.00419,0.0
0.73473,0.10412,21.56212,20.35437,0.07343,0.7377,0.11046,0.0,0.00026,0.00058,-0.01731,0.20169,0.00666,0.00057,0.00338,0.0
0.73496,0.1046,21.54687,20.16269,0.07959,0.7377,0.11046,0.0,0.00023,0.00048,-0.01525,-0.19168,0.00616,0.0,0.0,0.0
0.73499,0.10461,21.5517,20.21597,0.08673,0.73532,0.10461,0.0,3e-05,1e-05,0.00483,0.05328,0.00714,-0.00238,-0.00585,0.0
0.7352,0.10462,21.68422,20.4848,0.09399,0.73812,0.10489,0.0,0.00021,1e-05,0.13252,0.26883,0.00726,0.0028,0.00028,0.0
0.73538,0.10464,21.52223,20.21597,0.10156,0.73812,0.10489,0.0,0.00018,2e-05,-0.16199,-0.26883,0.00757,0.0,0.0,0.0
0.73531,0.10459,21.2916,20.21597,0.10663,0.73419,0.10377,0.0,-7e-05,-5e-05,-0.23063,0.0,0.00507,-0.00393,-0.00112,0.0
0.73546,0.10472,21.41607,20.35437,0.11334,0.73796,0.10694,0.0,0.00015,0.00013,0.12447,0.1384,0.00671,0.00377,0.00317,0.0
0.73559,0.10484,21.65424,19.87838,0.12018,0.73796,0.10694,0.0,0.00013,0.00012,0.23817,-0.47599,0.00684,0.0,0.0,0.0
0.73591,0.1051,21.30086,19.97258,0.12689,0.74195,0.11008,0.0,0.00032,0.00026,-0.35338,0.0942,0.00671,0.00399,0.00314,0.0
0.73595,0.10518,21.1792,19.82951,0.13354,0.7368,0.1068,0.0,4e-05,8e-05,-0.12166,-0.14307,0.00665,-0.00515,-0.00328,0.0
0.73599,0.10525,21.28317,19.87995,0.14014,0.7368,0.1068,0.0,4e-05,7e-05,0.10397,0.05044,0.0066,0.0,0.0,0.0
0.73604,0.10523,21.5417,20.20408,0.14661,0.73713,0.10479,0.0,5e-05,-2e-05,0.25853,0.32413,0.00647,0.00033,-0.00201,0.0
0.73611,0.10521,21.27921,20.16173,0.15338,0.73789,0.10463,0.0,7e-05,-2e-05,-0.26249,-0.04235,0.00677,0.00076,-0.00016,0.0
0.73619,0.10519,21.27921,20.07046,0.15979,0.73789,0.10463,0.0,8e-05,-2e-05,0.0,-0.09127,0.00641,0.0,0.0,0.0
0.7363,0.10515,21.51192,19.82951,0.1665,0.73904,0.10437,0.0,0.00011,-4e-05,0.23271,-0.24095,0.00671,0.00115,-0.00026,0.0
0.73639,0.1056,21.34091,19.88949,0.17346,0.73886,0.11708,0.0,9e-05,0.00045,-0.17101,0.05998,0.00696,-0.00018,0.01271,0.0
0.73648,0.10601,21.19301,20.02074,0.18011,0.73886,0.11708,0.0,9e-05,0.00041,-0.1479,0.13125,0.00665,0.0,0.0,0.0
0.73647,0.10784,20.8012,20.08425,0.18701,0.73612,0.15916,0.0,-1e-05,0.00183,-0.39181,0.06351,0.0069,-0.00274,0.04208,0.0
0.73689,0.10996,20.81582,20.03382,0.19366,0.74908,0.17158,0.0,0.00042,0.00212,0.01462,-0.05043,0.00665,0.01296,0.01242,0.0
0.73734,0.11174,20.79663,19.82077,0.20068,0.75083,0.165,0.0,0.00045,0.00178,-0.01919,-0.21305,0.00702,0.00175,-0.00658,0.0
0.73792,0.113,20.80752,19.7373,0.20795,0.75591,0.15193,0.0,0.00058,0.00126,0.01089,-0.08347,0.00727,0.00508,-0.01307,0.0
0.73792,0.11323,21.02776,20.06625,0.21393,0.738,0.12071,0.0,0.0,0.00023,0.22024,0.32895,0.00598,-0.01791,-0.03122,0.0
0.7379,0.11355,21.13475,20.1922,0.22052,0.7374,0.12413,0.0,-2e-05,0.00032,0.10699,0.12595,0.00659,-0.0006,0.00342,0.0
0.73538,0.11369,21.08516,20.12811,0.22839,0.6494,0.11859,0.0,-0.00252,0.00014,-0.04959,-0.06409,0.00787,-0.088,-0.00554,0.0
0.73202,0.11383,20.87011,20.31904,0.23468,0.61447,0.11842,0.0,-0.00336,0.00014,-0.21505,0.19093,0.00629,-0.03493,-0.00017,0.0
0.72885,0.1139,21.37212,20.5738,0.24091,0.61492,0.11667,0.0,-0.00317,7e-05,0.50201,0.25476,0.00623,0.00045,-0.00175,0.0
0.70112,0.13265,21.05459,20.58409,0.24091,0.58961,0.11141,0.0,-0.02773,0.01875,-0.31753,0.01029,0.0,-0.02531,-0.00526,0.0
0.64529,0.11711,21.16816,20.80102,0.24091,0.58945,0.10158,0.0,-0.05583,-0.01554,0.11357,0.21693,0.0,-0.00016,-0.00983,0.0
0.62686,0.10992,21.15138,20.14116,0.24091,0.59001,0.09554,0.0,-0.01843,-0.00719,-0.01678,-0.65986,0.0,0.00056,-0.00604,0.0
0.59165,0.0995,21.03574,20.20718,0.24091,0.5955,0.10139,0.0,-0.03521,-0.01042,-0.11564,0.06602,0.0,0.00549,0.00585,0.0
0.59341,0.09176,20.5776,19.80392,0.24091,0.59516,0.08402,0.0,0.00176,-0.00774,-0.45814,-0.40326,0.0,-0.00034,-0.01737,0.0
0.59362,0.09232,20.65861,19.91804,0.24091,0.59404,0.09345,0.0,0.00021,0.00056,0.08101,0.11412,0.0,-0.00112,0.00943,0.0
0.59261,0.0953,20.90483,19.71708,0.02045,0.58957,0.10425,0.0,-0.00101,0.00298,0.24622,-0.20096,-0.22046,-0.00447,0.0108,0.0
0.59147,0.09453,20.43654,20.19432,0.0271,0.58695,0.09146,0.0,-0.00114,-0.00077,-0.46829,0.47724,0.00665,-0.00262,-0.01279,0.0
0.59062,0.09507,20.832,20.10737,0.03369,0.58638,0.09772,0.0,-0.00085,0.00054,0.39546,-0.08695,0.00659,-0.00057,0.00626,0.0
0.59011,0.09515,20.73677,20.11008,0.04083,0.58701,0.09566,0.0,-0.00051,8e-05,-0.09523,0.00271,0.00714,0.00063,-0.00206,0.0
0.58973,0.09832,20.86537,20.11008,0.04926,0.58707,0.12052,0.0,-0.00038,0.00317,0.1286,0.0,0.00843,6e-05,0.02486,0.0
0.58955,0.09975,20.75271,20.18543,0.05396,0.58814,0.11114,0.0,-0.00018,0.00143,-0.11266,0.07535,0.0047,0.00107,-0.00938,0.0
0.58931,0.09763,20.74714,20.13573,0.06061,0.58717,0.07854,0.0,-0.00024,-0.00212,-0.00557,-0.0497,0.00665,-0.00097,-0.0326,0.0
0.59001,0.09465,20.74714,20.11156,0.06744,0.59695,0.0649,0.0,0.0007,-0.00298,0.0,-0.02417,0.00683,0.00978,-0.01364,0.0
0.59073,0.09083,20.74714,20.11156,0.07373,0.59869,0.04875,0.0,0.00072,-0.00382,0.0,0.0,0.00629,0.00174,-0.01615,0.0
0.59099,0.08706,20.6463,20.11008,0.08063,0.59412,0.04188,0.0,0.00026,-0.00377,-0.10084,-0.00148,0.0069,-0.00457,-0.00687,0.0
0.59204,0.08597,20.43218,20.11008,0.0874,0.60563,0.07173,0.0,0.00105,-0.00109,-0.21412,0.0,0.00677,0.01151,0.02985,0.0
0.59291,0.0852,20.37447,20.006,0.09412,0.60509,0.07455,0.0,0.00087,-0.00077,-0.05771,-0.10408,0.00672,-0.00054,0.00282,0.0
0.59398,0.08507,20.66501,19.93044,0.10089,0.60998,0.08302,0.0,0.00107,-0.00013,0.29054,-0.07556,0.00677,0.00489,0.00847,0.0
0.59484,0.08556,20.52699,19.88426,0.10724,0.60867,0.09343,0.0,0.00086,0.00049,-0.13802,-0.04618,0.00635,-0.00131,0.01041,0.0
0.59553,0.08671,20.07292,20.10065,0.1142,0.60725,0.1063,0.0,0.00069,0.00115,-0.45407,0.21639,0.00696,-0.00142,0.01287,0.0
0.5958,0.08868,20.30069,20.29378,0.12073,0.60071,0.12413,0.0,0.00027,0.00197,0.22777,0.19313,0.00653,-0.00654,0.01783,0.0
0.5959,0.09158,20.43749,20.18672,0.12738,0.59778,0.14675,0.0,1e-04,0.0029,0.1368,-0.10706,0.00665,-0.00293,0.02262,0.0
0.59599,0.09407,20.6837,20.33095,0.13409,0.59785,0.14379,0.0,9e-05,0.00249,0.24621,0.14423,0.00671,7e-05,-0.00296,0.0
0.59595,0.09603,20.35182,19.88386,0.14075,0.59504,0.13713,0.0,-4e-05,0.00196,-0.33188,-0.44709,0.00666,-0.00281,-0.00666,0.0
0.59575,0.09684,20.44841,19.68254,0.14752,0.59125,0.11479,0.0,-0.0002,0.00081,0.09659,-0.20132,0.00677,-0.00379,-0.02234,0.0
0.59558,0.09746,20.36644,19.45608,0.15424,0.59175,0.11169,0.0,-0.00017,0.00062,-0.08197,-0.22646,0.00672,0.0005,-0.0031,0.0
0.59565,0.09698,20.44806,19.24602,0.16125,0.59736,0.08531,0.0,7e-05,-0.00048,0.08162,-0.21006,0.00701,0.00561,-0.02638,0.0
0.59582,0.09737,20.33846,19.56543,0.16797,0.59997,0.10726,0.0,0.00017,0.00039,-0.1096,0.31941,0.00672,0.00261,0.02195,0.0
0.59597,0.09774,20.34966,20.04337,0.17871,0.59996,0.10736,0.0,0.00015,0.00037,0.0112,0.47794,0.01074,-1e-05,1e-04,0.0
0.59629,0.09724,20.50456,20.03271,0.18475,0.60503,0.08371,0.0,0.00032,-0.0005,0.1549,-0.01066,0.00604,0.00507,-0.02365,0.0
0.59636,0.09716,20.26495,19.93794,0.19025,0.5983,0.09487,0.0,7e-05,-8e-05,-0.23961,-0.09477,0.0055,-0.00673,0.01116,0.0
0.59641,0.09718,20.32798,19.88911,0.19446,0.59774,0.09789,0.0,5e-05,2e-05,0.06303,-0.04883,0.00421,-0.00056,0.00302,0.0
0.59632,0.09765,20.24722,19.84108,0.20111,0.59352,0.11169,0.0,-9e-05,0.00047,-0.08076,-0.04803,0.00665,-0.00422,0.0138,0.0
0.59607,0.09756,20.30444,19.8436,0.20782,0.58836,0.09487,0.0,-0.00025,-9e-05,0.05722,0.00252,0.00671,-0.00516,-0.01682,0.0
0.59585,0.09739,20.28741,19.96822,0.21436,0.58886,0.09173,0.0,-0.00022,-0.00017,-0.01703,0.12462,0.00654,0.0005,-0.00314,0.0
0.59607,0.09716,20.77418,20.09442,0.22125,0.60333,0.08965,0.0,0.00022,-0.00023,0.48677,0.1262,0.00689,0.01447,-0.00208,0.0
0.59618,0.0967,20.73065,20.09094,0.22791,0.5998,0.08095,0.0,0.00011,-0.00046,-0.04353,-0.00348,0.00666,-0.00353,-0.0087,0.0
0.59628,0.09626,20.44581,19.76351,0.2348,0.59979,0.08105,0.0,1e-04,-0.00044,-0.28484,-0.32743,0.00689,-1e-05,1e-04,0.0
0.59636,0.09607,20.45329,19.94274,0.24139,0.59925,0.08917,0.0,8e-05,-0.00019,0.00748,0.17923,0.00659,-0.00054,0.00812,0.0
0.59629,0.09596,20.27175,20.02628,0.24811,0.59377,0.09172,0.0,-7e-05,-0.00011,-0.18154,0.08354,0.00672,-0.00548,0.00255,0.0
0.59621,0.09593,20.17892,20.09277,0.25494,0.59323,0.0948,0.0,-8e-05,-3e-05,-0.09283,0.06649,0.00683,-0.00054,0.00308,0.0
0.59591,0.09601,20.34484,19.91594,0.26166,0.58442,0.09935,0.0,-0.0003,8e-05,0.16592,-0.17683,0.00672,-0.00881,0.00455,0.0
0.59589,0.0961,20.5447,19.85292,0.27313,0.59501,0.09954,0.0,-2e-05,9e-05,0.19986,-0.06302,0.01147,0.01059,0.00019,0.0
0.59587,0.09625,20.41785,20.04546,0.27576,0.59492,0.10258,0.0,-2e-05,0.00015,-0.12685,0.19254,0.00263,-9e-05,0.00304,0.0
0.59597,0.09644,20.46231,19.79334,0.28143,0.60034,0.10452,0.0,1e-04,0.00019,0.04446,-0.25212,0.00567,0.00542,0.00194,0.0
0.59598,0.09676,20.45725,19.91827,0.2879,0.59638,0.11043,0.0,1e-05,0.00032,-0.00506,0.12493,0.00647,-0.00396,0.00591,0.0
0.596,0.09693,20.50846,19.8875,0.29474,0.59698,0.10437,0.0,2e-05,0.00017,0.05121,-0.03077,0.00684,0.0006,-0.00606,0.0
0.59618,0.09689,20.27889,19.68457,0.3017,0.60423,0.095,0.0,0.00018,-4e-05,-0.22957,-0.20293,0.00696,0.00725,-0.00937,0.0
0.59634,0.09675,20.30179,19.724,0.30853,0.60329,0.09023,0.0,0.00016,-0.00014,0.0229,0.03943,0.00683,-0.00094,-0.00477,0.0
0.59648,0.09655,20.38444,19.95614,0.31519,0.60341,0.08714,0.0,0.00014,-0.0002,0.08265,0.23214,0.00666,0.00012,-0.00309,0.0
0.59673,0.09634,20.45497,20.00674,0.3219,0.60334,0.08943,0.0,0.00025,-0.00021,0.07053,0.0506,0.00671,-7e-05,0.00229,0.0
0.59682,0.09659,20.38444,19.95633,0.32837,0.59987,0.09604,0.0,9e-05,0.00025,-0.07053,-0.05041,0.00647,-0.00347,0.00661,0.0
0.59693,0.09677,20.38444,19.91119,0.33508,0.59925,0.10211,0.0,0.00011,0.00018,0.0,-0.04514,0.00671,-0.00062,0.00607,0.0
0.59746,0.09691,20.74754,20.11333,0.3418,0.61499,0.11089,0.0,0.00053,0.00014,0.3631,0.20214,0.00672,0.01574,0.00878,0.0
0.59785,0.09712,20.80317,19.89362,0.34821,0.60561,0.10189,0.0,0.00039,0.00021,0.05563,-0.21971,0.00641,-0.00938,-0.009,0.0
0.59825,0.09721,20.38844,19.76492,0.35522,0.60561,0.10189,0.0,0.0004,9e-05,-0.41473,-0.1287,0.00701,0.0,0.0,0.0
0.59894,0.09747,20.755,20.05225,0.36206,0.6199,0.1083,0.0,0.00069,0.00026,0.36656,0.28733,0.00684,0.01429,0.00641,0.0
0.59961,0.09716,20.72781,19.7799,0.36877,0.61924,0.10563,0.0,0.00067,-0.00031,-0.02719,-0.27235,0.00671,-0.00066,-0.00267,0.0
0.60026,0.09705,20.76822,19.90508,0.37555,0.61924,0.10563,0.0,0.00065,-0.00011,0.04041,0.12518,0.00678,0.0,0.0,0.0
0.60096,0.09765,20.85723,19.87909,0.38251,0.62099,0.10742,0.0,0.0007,0.0006,0.08901,-0.02599,0.00696,0.00175,0.00179,0.0
0.60139,0.09856,20.72927,19.90136,0.38849,0.61769,0.10859,0.0,0.00043,0.00091,-0.12796,0.02227,0.00598,-0.0033,0.00117,0.0
0.60179,0.09981,20.72672,19.75619,0.39551,0.61769,0.10859,0.0,0.0004,0.00125,-0.00255,-0.14517,0.00702,0.0,0.0,0.0
0.60226,0.10106,20.97199,19.65137,0.4021,0.61673,0.10221,0.0,0.00047,0.00125,0.24527,-0.10482,0.00659,-0.00096,-0.00638,0.0
0.60247,0.10167,20.72895,19.77202,0.40881,0.61578,0.10063,0.0,0.00021,0.00061,-0.24304,0.12065,0.00671,-0.00095,-0.00158,0.0
0.60269,0.10221,20.62218,19.65137,0.41571,0.61578,0.10063,0.0,0.00022,0.00054,-0.10677,-0.12065,0.0069,0.0,0.0,0.0
0.60266,0.10281,20.51432,19.82885,0.42212,0.6082,0.11179,0.0,-3e-05,0.0006,-0.10786,0.17748,0.00641,-0.00758,0.01116,0.0
0.60269,0.10303,20.51432,19.78502,0.42908,0.61046,0.10421,0.0,3e-05,0.00022,0.0,-0.04383,0.00696,0.00226,-0.00758,0.0
0.60276,0.10299,20.53944,19.66216,0.43549,0.61046,0.10421,0.0,7e-05,-4e-05,0.02512,-0.12286,0.00641,0.0,0.0,0.0
0.60288,0.10269,20.62587,19.71436,0.44293,0.60625,0.10962,0.0,0.00012,-0.0003,0.08643,0.0522,0.00744,-0.00421,0.00541,0.0
0.60301,0.10188,20.60481,19.77495,0.4491,0.6041,0.108,0.0,0.00013,-0.00081,-0.02106,0.06059,0.00617,-0.00215,-0.00162,0.0
0.60314,0.10114,20.60481,19.76891,0.45544,0.6041,0.108,0.0,0.00013,-0.00074,0.0,-0.00604,0.00634,0.0,0.0,0.0
0.60332,0.10055,20.57578,19.84478,0.46234,0.60359,0.10917,0.0,0.00018,-0.00059,-0.02903,0.07587,0.0069,-0.00051,0.00117,0.0
0.60356,0.10032,20.50815,19.81536,0.46918,0.60311,0.10368,0.0,0.00024,-0.00023,-0.06763,-0.02942,0.00684,-0.00048,-0.00549,0.0
0.60379,0.10028,20.58684,19.81536,0.47583,0.60245,0.10986,0.0,0.00023,-4e-05,0.07869,0.0,0.00665,-0.00066,0.00618,0.0
0.60436,0.10109,20.57748,19.73862,0.48242,0.62505,0.12398,0.0,0.00057,0.00081,-0.00936,-0.07674,0.00659,0.0226,0.01412,0.0
0.60461,0.10169,20.79727,19.66225,0.48999,0.6121,0.13596,0.0,0.00025,0.0006,0.21979,-0.07637,0.00757,-0.01295,0.01198,0.0
0.60486,0.10235,20.77016,19.66779,0.49561,0.61192,0.13901,0.0,0.00025,0.00066,-0.02711,0.00554,0.00562,-0.00018,0.00305,0.0
0.6052,0.1035,20.78276,19.50658,0.50287,0.62111,0.13907,0.0,0.00034,0.00115,0.0126,-0.16121,0.00726,0.00919,6e-05,0.0
0.60571,0.10435,20.57845,19.50944,0.50909,0.62263,0.13566,0.0,0.00051,0.00085,-0.20431,0.00286,0.00622,0.00152,-0.00341,0.0
0.60626,0.10489,20.73,19.66016,0.51617,0.62417,0.12368,0.0,0.00055,0.00054,0.15155,0.15072,0.00708,0.00154,-0.01198,0.0
0.60675,0.10508,20.60513,19.8505,0.52277,0.61719,0.12088,0.0,0.00049,0.00019,-0.12487,0.19034,0.0066,-0.00698,-0.0028,0.0
0.60783,0.10563,20.15361,19.38759,0.52954,0.64026,0.12137,0.0,0.00108,0.00055,-0.45152,-0.46291,0.00677,0.02307,0.00049,0.0
0.60891,0.10619,20.56793,19.1953,0.53619,0.64048,0.11838,0.0,0.00108,0.00056,0.41432,-0.19229,0.00665,0.00022,-0.00299,0.0
0.61008,0.10676,20.12915,19.34859,0.54315,0.65978,0.11703,0.0,0.00117,0.00057,-0.43878,0.15329,0.00696,0.0193,-0.00135,0.0
0.61124,0.10713,20.29971,19.40416,0.54926,0.6556,0.09888,0.0,0.00116,0.00037,0.17056,0.05557,0.00611,-0.00418,-0.01815,0.0
0.63214,0.12299,20.38391,19.46331,0.54926,0.65538,0.10201,0.0,0.0209,0.01586,0.0842,0.05915,0.0,-0.00022,0.00313,0.0
0.64646,0.10309,20.20311,19.15665,0.54926,0.66077,0.08318,0.0,0.01432,-0.0199,-0.1808,-0.30666,0.0,0.00539,-0.01883,0.0
0.65044,0.09698,20.27837,18.87907,0.54926,0.65841,0.08478,0.0,0.00398,-0.00611,0.07526,-0.27758,0.0,-0.00236,0.0016,0.0
0.65249,0.09317,20.28119,19.09268,0.02002,0.65866,0.08171,0.0,0.00205,-0.00381,0.00282,0.21361,-0.52924,0.00025,-0.00307,0.0
0.65274,0.09152,20.27398,19.12278,0.02667,0.65375,0.08494,0.0,0.00025,-0.00165,-0.00721,0.0301,0.00665,-0.00491,0.00323,0.0
0.65328,0.09075,20.28119,19.13231,0.03345,0.65595,0.08692,0.0,0.00054,-0.00077,0.00721,0.00953,0.00678,0.0022,0.00198,0.0
0.65352,0.09109,20.4592,19.00673,0.04028,0.655,0.09308,0.0,0.00024,0.00034,0.17801,-0.12558,0.00683,-0.00095,0.00616,0.0
0.65328,0.09354,20.64453,19.16405,0.047,0.65157,0.11071,0.0,-0.00024,0.00245,0.18533,0.15732,0.00672,-0.00343,0.01763,0.0
0.65278,0.09617,20.70481,19.16405,0.05402,0.64881,0.1172,0.0,-0.0005,0.00263,0.06028,0.0,0.00702,-0.00276,0.00649,0.0
0.65229,0.09888,20.43302,19.14736,0.05975,0.64788,0.12331,0.0,-0.00049,0.00271,-0.27179,-0.01669,0.00573,-0.00093,0.00611,0.0
0.6515,0.10136,20.59284,19.17009,0.06683,0.64359,0.12617,0.0,-0.00079,0.00248,0.15982,0.02273,0.00708,-0.00429,0.00286,0.0
0.65018,0.10419,20.45177,19.30463,0.07343,0.63566,0.13532,0.0,-0.00132,0.00283,-0.14107,0.13454,0.0066,-0.00793,0.00915,0.0
0.64906,0.10659,20.31889,19.184,0.08032,0.63566,0.13532,0.0,-0.00112,0.0024,-0.13288,-0.12063,0.00689,0.0,0.0,0.0
0.64821,0.10838,20.29695,19.14685,0.08704,0.63712,0.13169,0.0,-0.00085,0.00179,-0.02194,-0.03715,0.00672,0.00146,-0.00363,0.0
0.64729,0.10922,20.10268,19.176,0.09363,0.63445,0.121,0.0,-0.00092,0.00084,-0.19427,0.02915,0.00659,-0.00267,-0.01069,0.0
0.64658,0.10938,20.18336,19.21084,0.1001,0.63593,0.11183,0.0,-0.00071,0.00016,0.08068,0.03484,0.00647,0.00148,-0.00917,0.0
0.64715,0.10828,20.71828,19.11951,0.10736,0.65618,0.09069,0.0,0.00057,-0.0011,0.53492,-0.09133,0.00726,0.02025,-0.02114,0.0
0.6475,0.10751,20.5991,18.92817,0.11353,0.65344,0.09431,0.0,0.00035,-0.00077,-0.11918,-0.19134,0.00617,-0.00274,0.00362,0.0
0.64786,0.10649,20.04624,19.05698,0.12,0.65436,0.08824,0.0,0.00036,-0.00102,-0.55286,0.12881,0.00647,0.00092,-0.00607,0.0
0.64855,0.10475,20.10067,19.16049,0.12683,0.66178,0.07163,0.0,0.00069,-0.00174,0.05443,0.10351,0.00683,0.00742,-0.01661,0.0
0.64922,0.10304,20.10367,19.16049,0.13342,0.66249,0.06878,0.0,0.00067,-0.00171,0.003,0.0,0.00659,0.00071,-0.00285,0.0
0.64978,0.10177,19.74479,19.3424,0.14062,0.66151,0.07505,0.0,0.00056,-0.00127,-0.35888,0.18191,0.0072,-0.00098,0.00627,0.0
0.65009,0.10039,20.0454,19.3648,0.14703,0.65705,0.07006,0.0,0.00031,-0.00138,0.30061,0.0224,0.00641,-0.00446,-0.00499,0.0
0.6504,0.09975,19.91169,19.06412,0.15466,0.65756,0.08518,0.0,0.00031,-0.00064,-0.13371,-0.30068,0.00763,0.00051,0.01512,0.0
0.65065,0.09942,19.77163,19.09501,0.16064,0.65659,0.09147,0.0,0.00025,-0.00033,-0.14006,0.03089,0.00598,-0.00097,0.00629,0.0
0.65135,0.09923,19.97018,19.35622,0.1673,0.66885,0.09433,0.0,0.0007,-0.00019,0.19855,0.26121,0.00666,0.01226,0.00286,0.0
0.652,0.09882,19.99775,19.13635,0.17389,0.66885,0.0882,0.0,0.00065,-0.00041,0.02757,-0.21987,0.00659,0.0,-0.00613,0.0
0.6526,0.09844,19.97351,19.10773,0.18079,0.66885,0.0882,0.0,0.0006,-0.00038,-0.02424,-0.02862,0.0069,0.0,0.0,0.0
0.65247,0.09816,20.01074,19.06577,0.18756,0.64886,0.09044,0.0,-0.00013,-0.00028,0.03723,-0.04196,0.00677,-0.01999,0.00224,0.0
0.65239,0.09814,19.9449,19.09602,0.19421,0.6499,0.09737,0.0,-8e-05,-2e-05,-0.06584,0.03025,0.00665,0.00104,0.00693,0.0
0.65231,0.09811,19.58243,19.1291,0.20081,0.6499,0.09737,0.0,-8e-05,-3e-05,-0.36247,0.03308,0.0066,0.0,0.0,0.0
0.65198,0.09808,19.74224,19.13511,0.20764,0.64176,0.09709,0.0,-0.00033,-3e-05,0.15981,0.00601,0.00683,-0.00814,-0.00028,0.0
0.65181,0.09778,19.74608,19.04974,0.21429,0.64664,0.08822,0.0,-0.00017,-0.0003,0.00384,-0.08537,0.00665,0.00488,-0.00887,0.0
0.65167,0.09741,19.86389,19.17522,0.22101,0.64686,0.08505,0.0,-0.00014,-0.00037,0.11781,0.12548,0.00672,0.00022,-0.00317,0.0
0.65131,0.09713,20.41996,19.20688,0.22772,0.63907,0.08777,0.0,-0.00036,-0.00028,0.55607,0.03166,0.00671,-0.00779,0.00272,0.0
0.65102,0.09673,20.48468,19.32913,0.23492,0.64076,0.08264,0.0,-0.00029,-0.0004,0.06472,0.12225,0.0072,0.00169,-0.00513,0.0
0.65074,0.09635,20.68059,18.88512,0.24109,0.64078,0.08254,0.0,-0.00028,-0.00038,0.19591,-0.44401,0.00617,2e-05,-1e-04,0.0
